seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
117,S100TO5A,E00806,40820,8120001031181,第一稀元素化学工業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 09:37,有価証券報告書－第68期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
118,S100TO8G,E00806,40820,8120001031181,第一稀元素化学工業株式会社,,010,042000,135,,,2024-06-20 09:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100TM0V,E02998,30360,1010401042424,アルコニックス株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 09:38,有価証券報告書－第43期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100TO8K,E00806,40820,8120001031181,第一稀元素化学工業株式会社,,015,010000,235,,,2024-06-20 09:39,内部統制報告書－第68期(2024/06/19－2024/06/19),,,,,,,0,0,0,1,1,0,0,1,1
121,S100TM0Y,E02998,30360,1010401042424,アルコニックス株式会社,,010,042000,135,,,2024-06-20 09:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100TM16,E02998,30360,1010401042424,アルコニックス株式会社,,015,010000,235,,,2024-06-20 09:41,内部統制報告書－第43期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100TNW0,E02221,72960,5080401010065,株式会社エフ・シー・シー,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 09:42,有価証券報告書－第94期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
124,S100TNWH,E02221,72960,5080401010065,株式会社エフ・シー・シー,,010,042000,135,,,2024-06-20 09:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100TNWS,E02221,72960,5080401010065,株式会社エフ・シー・シー,,015,010000,235,,,2024-06-20 09:44,内部統制報告書－第94期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
126,S100TLI0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,07A000,120,2023-09-21,2024-03-21,2024-06-20 09:44,有価証券報告書（内国投資信託受益証券）－第35期(2023/09/21－2024/03/21),,,,,,,0,0,0,1,1,1,0,1,1
127,S100TLI3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,04A000,030,,,2024-06-20 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100TOCL,E01430,59330,3120901010347,アルインコ株式会社,,010,030000,120,2023-03-21,2024-03-20,2024-06-20 09:48,有価証券報告書－第54期(2023/03/21－2024/03/20),,,,,,,0,0,0,1,1,1,0,1,1
129,S100TLIC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09458,030,10A000,160,2023-09-21,2024-09-20,2024-06-20 09:48,半期報告書（内国投資信託受益証券）－第11期(2023/09/21－2024/09/20),,,,,,,0,0,0,1,1,0,0,1,1
130,S100TOCO,E01430,59330,3120901010347,アルインコ株式会社,,015,010000,235,,,2024-06-20 09:48,内部統制報告書－第54期(2023/03/21－2024/03/20),,,,,,,0,0,0,1,1,0,0,1,1
131,S100TLIF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09458,030,04A000,030,,,2024-06-20 09:52,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100TOCN,E01430,59330,3120901010347,アルインコ株式会社,,010,042000,135,,,2024-06-20 09:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100TO5V,E33825,43810,6010001119584,ビープラッツ株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 09:52,有価証券報告書－第18期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
134,S100TO6Z,E33825,43810,6010001119584,ビープラッツ株式会社,,010,053000,180,,,2024-06-20 09:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
135,S100TMRF,E00285,17620,2120001056705,株式会社髙松コンストラクショングループ,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 09:55,有価証券報告書－第59期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
136,S100TO6U,E33825,43810,6010001119584,ビープラッツ株式会社,,010,042000,135,,,2024-06-20 09:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
137,S100TMRO,E00285,17620,2120001056705,株式会社髙松コンストラクショングループ,,010,042000,135,,,2024-06-20 09:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
138,S100TO6P,E33825,43810,6010001119584,ビープラッツ株式会社,,015,010000,235,,,2024-06-20 09:57,内部統制報告書－第18期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
139,S100TOEI,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-06-20 09:57,変更報告書（特例対象株券等）,E01793,,,,S100S1PH,,0,0,0,1,1,1,0,1,1
140,S100TMRQ,E00285,17620,2120001056705,株式会社髙松コンストラクショングループ,,015,010000,235,,,2024-06-20 09:57,内部統制報告書－第59期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
141,S100TO42,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,053000,180,,,2024-06-20 09:59,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
142,S100TNQ1,E02567,80880,8120001077357,岩谷産業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:00,有価証券報告書－第81期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
143,S100TM5R,E39666,,,金子　将幸,,060,010002,350,,,2024-06-20 10:00,変更報告書,E02794,,,,,,0,0,0,1,1,1,0,1,1
144,S100TM94,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04600,030,04A000,030,,,2024-06-20 10:00,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100TNRS,E02567,80880,8120001077357,岩谷産業株式会社,,015,010000,235,,,2024-06-20 10:00,内部統制報告書－第81期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
146,S100TNSL,E02567,80880,8120001077357,岩谷産業株式会社,,010,042000,135,,,2024-06-20 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
147,S100TODW,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,113001,090,,,2024-06-20 10:02,訂正発行登録書,,,,,S100OVAN,,0,0,0,0,1,0,0,0,1
148,S100TM96,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04600,030,07A000,120,2023-09-21,2024-03-21,2024-06-20 10:02,有価証券報告書（内国投資信託受益証券）－第37期(2023/09/21－2024/03/21),,,,,,,0,0,0,1,1,1,0,1,1
149,S100TM98,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14834,030,04A000,030,,,2024-06-20 10:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100TM9F,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14834,030,07A000,120,2023-09-21,2024-03-21,2024-06-20 10:06,有価証券報告書（内国投資信託受益証券）－第2期(2023/09/21－2024/03/21),,,,,,,0,0,0,1,1,1,0,1,1
151,S100TOEY,E03041,82530,2013301002884,株式会社クレディセゾン,,010,053000,180,,,2024-06-20 10:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
152,S100TN6E,E04635,,7140001036816,株式会社花屋敷ゴルフ倶楽部,,010,050000,160,2023-10-01,2024-09-30,2024-06-20 10:08,半期報告書－第67期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
153,S100TOF6,E04762,85910,8010401006942,オリックス株式会社,,060,010002,350,,,2024-06-20 10:10,変更報告書,E27273,,,,S100QWBZ,,0,0,0,1,1,0,0,1,1
154,S100TN80,E05907,,,ルノー,,010,102000,180,,,2024-06-20 10:11,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
155,S100TOF3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-06-20 10:16,変更報告書（特例対象株券等）,E03013,,,,S100JMRT,,0,0,0,1,1,1,0,1,1
156,S100TO0V,E00776,40630,5010001008680,信越化学工業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:18,有価証券報告書－第147期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
157,S100TKJ3,E30309,,,ＨＫエレクトリック・インベストメンツ・マネジャー・リミテッド,G10229,030,07C000,120,2023-01-01,2023-12-31,2024-06-20 10:18,有価証券報告書（外国投資信託受益証券）－第10期(2023/01/01－2023/12/31),,,,,,,0,0,0,0,1,1,0,0,1
158,S100TO46,E00776,40630,5010001008680,信越化学工業株式会社,,010,042000,135,,,2024-06-20 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
159,S100TMZE,E05907,,,ルノー,,010,142001,090,,,2024-06-20 10:20,訂正発行登録書,,,,,S100TAU1,,0,0,0,0,1,0,0,0,1
160,S100TO0S,E01721,64020,5490001000318,兼松エンジニアリング株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:21,有価証券報告書－第53期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
161,S100TO3K,E00776,40630,5010001008680,信越化学工業株式会社,,015,010000,235,,,2024-06-20 10:21,内部統制報告書－第147期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
162,S100TNYX,E34679,14510,7140001034712,株式会社ＫＨＣ,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:22,有価証券報告書－第43期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
163,S100TNQ9,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2024-06-20 10:22,変更報告書,E31633,,,,S100KZ5O,,0,0,0,1,1,1,0,1,1
164,S100TNZX,E34679,14510,7140001034712,株式会社ＫＨＣ,,015,010000,235,,,2024-06-20 10:23,内部統制報告書－第43期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
165,S100TO05,E34679,14510,7140001034712,株式会社ＫＨＣ,,010,042000,135,,,2024-06-20 10:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
166,S100TNZI,E01721,64020,5490001000318,兼松エンジニアリング株式会社,,010,042000,135,,,2024-06-20 10:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
167,S100TOFP,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:25,変更報告書（特例対象株券等）,E04235,,,,S100TGZA,,0,0,0,1,1,1,0,1,1
168,S100TNZZ,E01721,64020,5490001000318,兼松エンジニアリング株式会社,,015,010000,235,,,2024-06-20 10:27,内部統制報告書－第53期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
169,S100TOFO,E02727,98850,6140001008568,株式会社　シャルレ,,010,053000,180,,,2024-06-20 10:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
170,S100TOFG,E04109,90460,8140001015612,神戸電鉄株式会社,,010,053000,180,,,2024-06-20 10:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
171,S100TO09,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-06-20 10:32,変更報告書（特例対象株券等）,E33664,,,,S100TCZT,,0,0,0,1,1,1,0,1,1
172,S100TMZI,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E00081,,,,,,0,0,0,1,1,1,0,1,1
173,S100TMZQ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E02366,,,,,,0,0,0,1,1,1,0,1,1
174,S100TMZP,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E01905,,,,S100MDL3,,0,0,0,1,1,1,0,1,1
175,S100TMZL,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E00642,,,,S100IGNO,,0,0,0,1,1,1,0,1,1
176,S100TMZM,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E00809,,,,S100TA9E,,0,0,0,1,1,1,0,1,1
177,S100TMZO,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E01903,,,,,,0,0,0,1,1,1,0,1,1
178,S100TMZR,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E03664,,,,S100S19N,,0,0,0,1,1,1,0,1,1
179,S100TMZN,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2024-06-20 10:35,大量保有報告書（特例対象株券等）,E01790,,,,,,0,0,0,1,1,1,0,1,1
180,S100TMZJ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2024-06-20 10:35,大量保有報告書（特例対象株券等）,E00074,,,,,,0,0,0,1,1,1,0,1,1
181,S100TMZK,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2024-06-20 10:35,大量保有報告書（特例対象株券等）,E21955,,,,,,0,0,0,1,1,1,0,1,1
182,S100TNHJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:35,変更報告書（特例対象株券等）,E38171,,,,S100SI2E,,0,0,0,1,1,0,0,1,1
183,S100TO0P,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-06-20 10:37,大量保有報告書（特例対象株券等）,E34181,,,,,,0,0,0,1,1,1,0,1,1
184,S100TO3M,E05304,23270,9010001045803,日鉄ソリューションズ株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:37,有価証券報告書－第44期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
185,S100TNEP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-06-20 10:38,変更報告書,E03316,,,,S100JPZB,,0,0,0,1,1,1,0,1,1
186,S100TO3S,E05304,23270,9010001045803,日鉄ソリューションズ株式会社,,015,010000,235,,,2024-06-20 10:39,内部統制報告書－第44期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
187,S100TN04,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-06-20 10:39,大量保有報告書（特例対象株券等）,E01726,,,,,,0,0,0,1,1,1,0,1,1
188,S100TN03,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E02222,,,,S100IMJB,,0,0,0,1,1,1,0,1,1
189,S100TN0C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E03760,,,,S100KAWF,,0,0,0,1,1,1,0,1,1
190,S100TN02,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E00990,,,,S100IE3K,,0,0,0,1,1,1,0,1,1
191,S100TN0A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E03099,,,,,,0,0,0,1,1,1,0,1,1
192,S100TN0D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E13756,,,,,,0,0,0,1,1,1,0,1,1
193,S100TMZY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E30969,,,,S100O68J,,0,0,0,1,1,1,0,1,1
194,S100TN06,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
195,S100TNG4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E03568,,,,S100KAW9,,0,0,0,1,1,1,0,1,1
196,S100TN05,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E01673,,,,S100KEDC,,0,0,0,1,1,1,0,1,1
197,S100TN00,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E00820,,,,S100QRX3,,0,0,0,1,1,1,0,1,1
198,S100TN08,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E02900,,,,S100RBLQ,,0,0,0,1,1,1,0,1,1
199,S100TMZZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E00774,,,,S100SPRX,,0,0,0,1,1,1,0,1,1
200,S100TN07,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E01953,,,,S100ISTX,,0,0,0,1,1,1,0,1,1
201,S100TN01,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E00967,,,,S100PD8P,,0,0,0,1,1,1,0,1,1
202,S100TN09,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:39,変更報告書（特例対象株券等）,E02302,,,,,,0,0,0,1,1,1,0,1,1
203,S100TO3Y,E05304,23270,9010001045803,日鉄ソリューションズ株式会社,,010,042000,135,,,2024-06-20 10:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
204,S100TO0E,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:41,有価証券報告書－第99期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
205,S100TNKB,E03538,,6120001076393,株式会社りそな銀行,,060,030000,350,,,2024-06-20 10:43,大量保有報告書（特例対象株券等）,E00204,,,,,,0,0,0,1,1,1,0,1,1
206,S100TKY5,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13875,030,10A000,160,2023-09-21,2024-03-20,2024-06-20 10:43,半期報告書（内国投資信託受益証券）－第4期(2023/09/21－2024/03/20),,,,,,,0,0,0,1,1,0,0,1,1
207,S100TO28,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,042000,135,,,2024-06-20 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
208,S100TO2H,E00540,31160,2180301014324,トヨタ紡織株式会社,,015,010000,235,,,2024-06-20 10:44,内部統制報告書－第99期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
209,S100TO1D,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:45,変更報告書（特例対象株券等）,E32428,,,,S100T7N9,,0,0,0,1,1,1,0,1,1
210,S100TOGC,E03041,82530,2013301002884,株式会社クレディセゾン,,010,113001,090,,,2024-06-20 10:46,訂正発行登録書,,,,,S100P6XH,,0,0,0,0,1,0,0,0,1
211,S100TOGF,E26990,71630,6010401061386,住信ＳＢＩネット銀行株式会社,,010,053000,180,,,2024-06-20 10:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
212,S100TOFW,E02567,80880,8120001077357,岩谷産業株式会社,,010,053000,180,,,2024-06-20 10:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
213,S100TKY7,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13875,030,04A000,030,,,2024-06-20 10:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
214,S100TO24,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-06-20 10:51,変更報告書（特例対象株券等）,E34064,,,,,,0,0,0,1,1,1,0,1,1
215,S100TLP1,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 10:52,有価証券報告書－第72期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
216,S100TNRE,E01775,67550,6020001066941,株式会社富士通ゼネラル,,010,053000,180,,,2024-06-20 10:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
217,S100TMYT,E00406,22670,7010401029746,株式会社ヤクルト本社,,015,010000,235,,,2024-06-20 11:00,内部統制報告書－第72期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
218,S100TNFM,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:02,有価証券報告書－第15期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
219,S100TNLB,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,015,010000,235,,,2024-06-20 11:03,内部統制報告書－第15期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
220,S100TNKW,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,042000,135,,,2024-06-20 11:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100TGEW,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-06-20 11:04,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
222,S100TN4F,E25807,,,宮本　彰,,060,010000,350,,,2024-06-20 11:05,大量保有報告書,E02398,,,,,,0,0,0,1,1,0,0,1,1
223,S100TLPL,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,042000,135,,,2024-06-20 11:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100TOHE,E03362,,6010801001974,オーケー株式会社,,010,030000,120,2023-03-21,2024-03-20,2024-06-20 11:07,有価証券報告書－第57期(2023/03/21－2024/03/20),,,,,,,0,0,0,1,1,1,0,1,1
225,S100TN7A,E00937,49970,2010001034985,日本農薬株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:08,有価証券報告書－第125期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
226,S100TO2B,E04399,94080,5110001004521,株式会社ＢＳＮメディアホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:10,有価証券報告書－第94期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
227,S100TO3P,E04399,94080,5110001004521,株式会社ＢＳＮメディアホールディングス,,010,042000,135,,,2024-06-20 11:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
228,S100TN7C,E00937,49970,2010001034985,日本農薬株式会社,,015,010000,235,,,2024-06-20 11:11,内部統制報告書－第125期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
229,S100TOGI,E02955,27600,4020001009043,東京エレクトロンデバイス株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:11,有価証券報告書－第39期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
230,S100TNLU,E03572,83640,8080001001858,株式会社清水銀行,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:11,有価証券報告書－第149期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
231,S100TO35,E04399,94080,5110001004521,株式会社ＢＳＮメディアホールディングス,,015,010000,235,,,2024-06-20 11:11,内部統制報告書－第94期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
232,S100TNLL,E03572,83640,8080001001858,株式会社清水銀行,,015,010000,235,,,2024-06-20 11:12,内部統制報告書－第149期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
233,S100TN7E,E00937,49970,2010001034985,日本農薬株式会社,,010,042000,135,,,2024-06-20 11:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
234,S100TNLM,E03572,83640,8080001001858,株式会社清水銀行,,010,042000,135,,,2024-06-20 11:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100TNNM,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:17,有価証券報告書－第29期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
236,S100TNNO,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,042000,135,,,2024-06-20 11:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
237,S100TNNP,E25263,36480,2030001000011,ＡＧＳ株式会社,,015,010000,235,,,2024-06-20 11:19,内部統制報告書－第29期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
238,S100TOHK,E05350,23710,9011001065997,株式会社カカクコム,,010,053000,180,,,2024-06-20 11:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
239,S100TO1I,E02229,72120,6030001031085,株式会社エフテック,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:29,有価証券報告書－第69期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
240,S100TNS8,E02955,27600,4020001009043,東京エレクトロンデバイス株式会社,,010,042000,135,,,2024-06-20 11:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
241,S100TO2M,E02229,72120,6030001031085,株式会社エフテック,,010,042000,135,,,2024-06-20 11:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
242,S100TO2Y,E02229,72120,6030001031085,株式会社エフテック,,015,010000,235,,,2024-06-20 11:30,内部統制報告書－第69期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
243,S100TNO4,E02728,98880,9010701001205,株式会社ＵＥＸ,,010,030000,120,2023-04-01,2024-03-31,2024-06-20 11:31,有価証券報告書－第70期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
244,S100TNPK,E02728,98880,9010701001205,株式会社ＵＥＸ,,010,042000,135,,,2024-06-20 11:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
245,S100TOHL,E37146,44160,6010401042601,株式会社Ｔｒｕｅ　Ｄａｔａ,,010,053000,180,,,2024-06-20 11:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
246,S100TNPQ,E02728,98880,9010701001205,株式会社ＵＥＸ,,015,010000,235,,,2024-06-20 11:37,内部統制報告書－第70期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
247,S100TNST,E02955,27600,4020001009043,東京エレクトロンデバイス株式会社,,015,010000,235,,,2024-06-20 11:46,内部統制報告書－第39期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
248,S100TNAY,E39783,,,大久保　遼,,060,010000,350,,,2024-06-20 11:49,大量保有報告書,E39662,,,,,,0,0,0,1,1,0,0,1,1
