seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100Y0U7,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,04A000,030,,,2026-05-08 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100XQB1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14615,030,04A000,030,,,2026-05-08 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100Y0NN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15622,030,04A001,040,,,2026-05-08 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WJHQ,,0,0,0,1,1,1,0,1,1
114,S100XZQT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10795,030,04A000,030,,,2026-05-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100Y0FE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13817,030,04A000,030,,,2026-05-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XXOH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,07A000,120,2025-08-13,2026-02-10,2026-05-08 09:14,有価証券報告書（内国投資信託受益証券）－第29期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
117,S100XWZO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01247,030,07A000,120,2025-08-08,2026-02-09,2026-05-08 09:14,有価証券報告書（内国投資信託受益証券）－第52期(2025/08/08－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
118,S100XQB5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14744,030,07A000,120,2025-02-08,2026-02-09,2026-05-08 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2025/02/08－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
119,S100Y0NJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15622,030,07A000,120,2025-09-08,2026-02-09,2026-05-08 09:14,有価証券報告書（内国投資信託受益証券）－第1期(2025/09/08－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
120,S100XZJH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15691,030,07A000,120,2025-11-12,2026-02-10,2026-05-08 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2025/11/12－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XQB3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14744,030,04A000,030,,,2026-05-08 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100Y0FC,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13168,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:15,有価証券報告書（内国投資信託受益証券）－第15期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
123,S100Y1VN,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11583,030,07A000,120,2025-08-13,2026-02-10,2026-05-08 09:16,有価証券報告書（内国投資信託受益証券）－第20期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
124,S100XOKD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13109,030,07A000,120,2025-08-13,2026-02-10,2026-05-08 09:16,有価証券報告書（内国投資信託受益証券）－第15期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
125,S100Y0RT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15920,030,04A000,030,,,2026-05-08 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100XZJF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15691,030,04A001,040,,,2026-05-08 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWKZ,,0,0,0,1,1,1,0,1,1
127,S100Y20J,E03641,85440,5040001000008,株式会社　京葉銀行,,010,170000,220,,,2026-05-08 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100Y0FB,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13168,030,04A000,030,,,2026-05-08 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100XXOI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12563,030,04A000,030,,,2026-05-08 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100Y2D4,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2026-05-08 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100Y0F9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12685,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:18,有価証券報告書（内国投資信託受益証券）－第17期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
132,S100Y07U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01247,030,995000,180,,,2026-05-08 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
133,S100Y0F8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12685,030,04A000,030,,,2026-05-08 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100XXML,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G12108,030,07A000,120,2025-08-08,2026-02-09,2026-05-08 09:20,有価証券報告書（内国投資信託受益証券）－第19期(2025/08/08－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
135,S100XX2B,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08679,030,07A000,120,2025-02-08,2026-02-09,2026-05-08 09:20,有価証券報告書（内国投資信託受益証券）－第16期(2025/02/08－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
136,S100XXOK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12563,030,07A000,120,2025-02-11,2026-02-10,2026-05-08 09:20,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/11－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
137,S100Y0F0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12684,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:21,有価証券報告書（内国投資信託受益証券）－第17期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
138,S100XOK8,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13109,030,04A000,030,,,2026-05-08 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100Y0EW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12684,030,04A000,030,,,2026-05-08 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100XX2C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08679,030,04A000,030,,,2026-05-08 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100Y20G,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13569,030,995000,180,,,2026-05-08 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
142,S100Y0ET,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12683,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:23,有価証券報告書（内国投資信託受益証券）－第17期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
143,S100Y0ER,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12683,030,04A000,030,,,2026-05-08 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100XWZQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,07A000,120,2025-08-13,2026-02-10,2026-05-08 09:25,有価証券報告書（内国投資信託受益証券）－第43期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
145,S100Y1ZW,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,080000,120,2025-01-01,2025-12-31,2026-05-08 09:25,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
146,S100Y018,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14508,030,10A000,160,2025-08-13,2026-08-10,2026-05-08 09:27,半期報告書（内国投資信託受益証券）－第5期(2025/08/13－2026/08/10),,,,,,,0,0,0,1,1,0,0,1,1
147,S100Y0GZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,04A001,040,,,2026-05-08 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WTUH,,0,0,0,1,1,1,0,1,1
148,S100Y23B,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2026-05-08 09:28,訂正発行登録書,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
149,S100XOKH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,07A000,120,2025-08-13,2026-02-10,2026-05-08 09:28,有価証券報告書（内国投資信託受益証券）－第15期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
150,S100Y01E,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14508,030,04A000,030,,,2026-05-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100XXMM,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G12108,030,04A000,030,,,2026-05-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y10W,E41776,,1020001111958,株式会社ＦＭＳ,,060,010002,350,,,2026-05-08 09:31,変更報告書,E41740,,,,,,0,0,0,1,1,0,0,1,1
153,S100Y0FV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11329,030,04A000,030,,,2026-05-08 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100Y01P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,07A000,120,2025-08-13,2026-02-10,2026-05-08 09:32,有価証券報告書（内国投資信託受益証券）－第8期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
155,S100Y1WW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14864,030,995000,180,,,2026-05-08 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
156,S100Y1I8,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06904,030,995000,180,,,2026-05-08 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
157,S100Y0FW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11329,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:33,有価証券報告書（内国投資信託受益証券）－第20期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
158,S100Y1S0,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06904,030,995000,180,,,2026-05-08 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第12号,,,0,0,0,1,1,0,0,1,1
159,S100Y0FQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G02981,030,04A000,030,,,2026-05-08 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100Y2BE,E41601,,8290803003741,合同会社国生,,060,090001,360,,,2026-05-08 09:35,訂正報告書（大量保有報告書・変更報告書）,E41460,,,,S100Y1H4,,0,0,0,1,1,0,0,1,1
161,S100Y01L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,04A000,030,,,2026-05-08 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100Y2DH,E03094,81670,1250001002242,株式会社リテールパートナーズ,,010,170000,220,,,2026-05-08 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100Y0FR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G02981,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:36,有価証券報告書（内国投資信託受益証券）－第36期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
164,S100Y1UB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09333,030,995000,180,,,2026-05-08 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
165,S100Y2BN,E41602,,,福岡　広大,,060,090001,360,,,2026-05-08 09:37,訂正報告書（大量保有報告書・変更報告書）,E41460,,,,S100Y1GB,,0,0,0,1,1,0,0,1,1
166,S100Y0RR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10701,030,04A000,030,,,2026-05-08 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100Y22W,E00753,,5120001067055,チッソ株式会社,,010,053000,180,,,2026-05-08 09:38,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
168,S100Y1UD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10024,030,995000,180,,,2026-05-08 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
169,S100Y0FU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10701,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:38,有価証券報告書（内国投資信託受益証券）－第22期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
170,S100Y0FY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11330,030,04A000,030,,,2026-05-08 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100Y1UI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,995000,180,,,2026-05-08 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
172,S100XOKF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,04A000,030,,,2026-05-08 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100Y0G0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11330,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:41,有価証券報告書（内国投資信託受益証券）－第20期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
174,S100Y1UQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,995000,180,,,2026-05-08 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
175,S100Y0G1,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11331,030,04A000,030,,,2026-05-08 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
176,S100Y0G3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11331,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:43,有価証券報告書（内国投資信託受益証券）－第20期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
177,S100Y2DM,E04304,93190,4130001018066,株式会社中央倉庫,,010,170000,220,,,2026-05-08 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100Y1UX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,995000,180,,,2026-05-08 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
179,S100Y0GC,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11731,030,04A000,030,,,2026-05-08 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
180,S100Y0GF,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11731,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:46,有価証券報告書（内国投資信託受益証券）－第20期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
181,S100Y0GG,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,04A000,030,,,2026-05-08 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100Y0GH,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:48,有価証券報告書（内国投資信託受益証券）－第8期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
183,S100Y0GI,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14832,030,04A000,030,,,2026-05-08 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100Y2DJ,E07160,,,三谷　充,,060,020002,350,,,2026-05-08 09:49,変更報告書（短期大量譲渡）,E02692,,,,S1001HZ6,,0,0,0,1,1,1,0,1,1
185,S100Y0GL,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14832,030,07A000,120,2025-08-10,2026-02-09,2026-05-08 09:50,有価証券報告書（内国投資信託受益証券）－第5期(2025/08/10－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
186,S100Y1WU,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2026-05-08 09:53,変更報告書,E39194,,,,,,0,0,0,1,1,0,0,1,1
187,S100Y229,E38926,62230,5290001036357,株式会社　西部技研,,010,170000,220,,,2026-05-08 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100Y137,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-05-08 09:59,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
189,S100Y270,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2026-05-08 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100Y1ZF,E01650,64570,5140001058614,グローリー株式会社,,010,170000,220,,,2026-05-08 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100Y2DR,E14863,,,パトナム・ハイ・イールド・ファンド,G05810,030,07C000,120,2024-12-01,2025-11-30,2026-05-08 10:02,有価証券報告書（外国投資信託受益証券）－第31期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
192,S100Y1US,E14863,,,パトナム・ハイ・イールド・ファンド,G05810,030,04C000,030,,,2026-05-08 10:04,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
193,S100Y2DV,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12277,030,07A000,120,2025-08-21,2026-02-20,2026-05-08 10:09,有価証券報告書（内国投資信託受益証券）－第19期(2025/08/21－2026/02/20),,,,,,,0,0,0,1,1,1,0,1,1
194,S100Y1S7,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:10,変更報告書（特例対象株券等）,E00329,,,,,,0,0,0,1,1,1,0,1,1
195,S100Y2E0,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,110000,080,,,2026-05-08 10:13,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
196,S100Y2E4,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12277,030,04A001,040,,,2026-05-08 10:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WZM8,,0,0,0,1,1,1,0,1,1
197,S100Y1Z4,E35925,,2120003017795,合同会社Ｎ．Ｋ．Ｆｒｅｕｄｅｌ,,060,010002,350,,,2026-05-08 10:17,変更報告書,E01711,,,,,,0,0,0,1,1,1,0,1,1
198,S100Y28R,E00118,18500,3120001039386,南海辰村建設株式会社,,010,170000,220,,,2026-05-08 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100Y2EA,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2026-05-08 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100Y1XP,E00011,19110,4010001090011,住友林業株式会社,,010,030001,130,,,2026-05-08 10:27,訂正有価証券報告書－第86期(2025/01/01－2025/12/31),,,,,S100XTVO,,0,0,0,1,1,0,0,1,1
201,S100Y1S9,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:28,変更報告書（特例対象株券等）,E00815,,,,,,0,0,0,1,1,1,0,1,1
202,S100Y2EE,E03512,30820,6120001104237,株式会社きちりホールディングス,,010,170000,220,,,2026-05-08 10:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100Y2A8,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2026-05-08 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100Y2DX,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,170000,220,,,2026-05-08 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100Y1SA,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:31,変更報告書（特例対象株券等）,E02490,,,,,,0,0,0,1,1,1,0,1,1
206,S100Y29M,E00545,31210,7010001101599,マーチャント・バンカーズ株式会社,,010,053000,180,,,2026-05-08 10:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
207,S100Y2EF,E40175,280A0,9320001011625,株式会社ＴＭＨ,,010,170000,220,,,2026-05-08 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100Y1SB,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:35,変更報告書（特例対象株券等）,E01162,,,,,,0,0,0,1,1,1,0,1,1
209,S100Y2EH,E00011,19110,4010001090011,住友林業株式会社,,010,042100,135,,,2026-05-08 10:35,確認書,,,,,S100Y1XP,,0,0,0,0,1,0,0,0,1
210,S100Y292,E06321,,,西川　啓子,,060,010002,350,,,2026-05-08 10:36,変更報告書,E00513,,,,,,0,0,0,1,1,1,0,1,1
211,S100Y2EK,E04290,93240,6010401029771,安田倉庫株式会社,,010,170000,220,,,2026-05-08 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100Y1SC,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:38,変更報告書（特例対象株券等）,E01231,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y1SE,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-05-08 10:41,大量保有報告書（特例対象株券等）,E41235,,,,,,0,0,0,1,1,1,0,1,1
214,S100Y2EN,E02742,98240,2120001066027,泉州電業株式会社,,010,170000,220,,,2026-05-08 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100Y1CX,E01140,53020,9010001035011,日本カーボン株式会社,,010,170000,220,,,2026-05-08 10:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100Y2ED,E35604,,,小倉　秀司,,060,090001,360,,,2026-05-08 10:51,訂正報告書（大量保有報告書・変更報告書）,E35470,,,,S100WPXT,,0,0,0,1,1,1,0,1,1
217,S100Y1SF,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:51,変更報告書（特例対象株券等）,E01379,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y1SG,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 10:55,変更報告書（特例対象株券等）,E21187,,,,,,0,0,0,1,1,1,0,1,1
219,S100Y1U8,E39993,,,スロベニア共和国,,020,030000,120,2025-01-01,2025-12-31,2026-05-08 10:59,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
220,S100Y2D5,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,010,170000,220,,,2026-05-08 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100Y1SI,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 11:00,変更報告書（特例対象株券等）,E01385,,,,,,0,0,0,1,1,1,0,1,1
222,S100Y2E5,E26945,,,大橋　進一,,060,020002,350,,,2026-05-08 11:04,変更報告書（短期大量譲渡）,E03219,,,,,,0,0,0,1,1,0,0,1,1
223,S100Y290,E05835,,,ソシエテ・ジェネラル,,010,140000,080,,,2026-05-08 11:05,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
224,S100Y1SJ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-05-08 11:06,大量保有報告書（特例対象株券等）,E01393,,,,,,0,0,0,1,1,1,0,1,1
225,S100Y1SK,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-05-08 11:09,変更報告書（特例対象株券等）,E38761,,,,,,0,0,0,1,1,1,0,1,1
226,S100Y1LC,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,995000,180,,,2026-05-08 11:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
227,S100Y2FD,E37333,50310,5010001145409,モイ株式会社,,010,053000,180,,,2026-05-08 11:12,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
228,S100Y1SL,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-05-08 11:12,大量保有報告書（特例対象株券等）,E14005,,,,,,0,0,0,1,1,1,0,1,1
229,S100Y2FE,E37333,50310,5010001145409,モイ株式会社,,010,053000,180,,,2026-05-08 11:13,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
230,S100Y2FF,E37333,50310,5010001145409,モイ株式会社,,010,053000,180,,,2026-05-08 11:14,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
