seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100XYC8,E33854,73200,9011001061773,Ｓｏｌｖｖｙ株式会社,,010,170000,220,,,2026-04-13 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100XYAE,E03481,30480,9013301010402,株式会社ビックカメラ,,010,042000,135,,,2026-04-13 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100XYCB,E02896,76070,2180001000574,株式会社進和,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 10:30,半期報告書－第76期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
117,S100XYBU,E01903,68490,2011101016254,日本光電工業株式会社,,010,170000,220,,,2026-04-13 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100XY80,E04103,90420,2120901019851,阪急阪神ホールディングス株式会社,,060,010002,350,,,2026-04-13 10:40,変更報告書,E04109,,,,,,0,0,0,1,1,1,0,1,1
119,S100XYCF,E02896,76070,2180001000574,株式会社進和,,010,042000,135,,,2026-04-13 10:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100XY8P,E04514,95310,6010401020516,東京瓦斯株式会社,,010,113001,090,,,2026-04-13 11:00,訂正発行登録書,,,,,S100U6P4,,0,0,0,0,1,0,0,0,1
121,S100XYCW,E38895,91680,5010401156815,株式会社ライズ・コンサルティング・グループ,,010,170000,220,,,2026-04-13 11:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100XYD3,E04903,96210,7010001042703,株式会社建設技術研究所,,010,170000,220,,,2026-04-13 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100XXYL,E04981,46680,5011101055381,株式会社明光ネットワークジャパン,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 11:11,半期報告書－第42期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
124,S100XXYP,E04981,46680,5011101055381,株式会社明光ネットワークジャパン,,010,042000,135,,,2026-04-13 11:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100XY5D,E33624,71990,8010001168159,プレミアグループ株式会社,,010,170000,220,,,2026-04-13 11:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100XYCH,E38211,,,青柳　和洋,,060,010002,350,,,2026-04-13 11:30,変更報告書,E37589,,,,S100WSEO,,0,0,0,1,1,0,0,1,1
127,S100XYDV,E04289,93100,9190001015895,日本トランスシティ株式会社,,010,170000,220,,,2026-04-13 11:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100XY5C,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-13 11:47,変更報告書,E01176,,,,S100XA53,,0,0,0,1,1,1,0,1,1
129,S100XY8S,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,170000,220,,,2026-04-13 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100XYDM,E38475,,7011001127015,Ｂｌｕｅ　Ｇｏａｔｓ　Ｃａｐｉｔａｌ株式会社,,060,010000,350,,,2026-04-13 12:00,大量保有報告書,E02836,,,,,,0,0,0,1,1,0,0,1,1
131,S100XY2P,E34739,44400,9180001045035,株式会社ヴィッツ,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 12:01,半期報告書－第30期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
132,S100XY2T,E34739,44400,9180001045035,株式会社ヴィッツ,,010,042000,135,,,2026-04-13 12:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100XYBQ,E37959,51290,1010401084788,株式会社ＦＩＸＥＲ,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 12:17,半期報告書－第17期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
134,S100XYBV,E37959,51290,1010401084788,株式会社ＦＩＸＥＲ,,010,042000,135,,,2026-04-13 12:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
135,S100XYE8,E01741,65060,5290801010767,株式会社安川電機,,010,053000,180,,,2026-04-13 12:19,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
136,S100XY97,E04751,21570,7070001003674,株式会社コシダカホールディングス,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 12:19,半期報告書－第57期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
137,S100XYDN,E02144,72030,1180301018771,トヨタ自動車株式会社,,010,170000,220,,,2026-04-13 12:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100XYEH,E04751,21570,7070001003674,株式会社コシダカホールディングス,,010,042000,135,,,2026-04-13 12:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
139,S100XYEO,E36638,73700,4120001145497,株式会社Ｅｎｊｉｎ,,010,170000,220,,,2026-04-13 12:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100XYET,E01921,68530,6012401007567,株式会社共和電業,,010,170000,220,,,2026-04-13 12:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100XYAJ,E03025,82470,6220001003957,株式会社大和,,010,053000,180,,,2026-04-13 13:17,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
142,S100XYEV,E01669,64580,6120001065727,新晃工業株式会社,,010,170000,220,,,2026-04-13 13:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100XY1C,E00645,38650,6110001023149,北越コーポレーション株式会社,,010,170000,220,,,2026-04-13 13:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100XYEN,E02270,77270,4011101003936,株式会社オーバル,,010,170000,220,,,2026-04-13 13:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100XYEY,E25785,,9010601039873,アサヒビール株式会社,,060,010002,350,,,2026-04-13 13:49,変更報告書,E02931,,,,,,0,0,0,1,1,0,0,1,1
146,S100XYFD,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170000,220,,,2026-04-13 13:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100XYF4,E41639,,9040003015116,アセット３１０合同会社,,060,090001,360,,,2026-04-13 13:56,訂正報告書（大量保有報告書・変更報告書）,E41485,,,,S100XX0N,,0,0,0,1,1,0,0,1,1
148,S100XXXP,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,010,170000,220,,,2026-04-13 14:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100XYFP,E39846,228A0,2010401054559,株式会社オプロ,,010,170000,220,,,2026-04-13 14:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100XYFN,E25006,,5040002017356,有限会社斉藤ホールディングス,,060,010002,350,,,2026-04-13 14:17,変更報告書,E04975,,,,S100XNXK,,0,0,0,1,1,1,0,1,1
151,S100XYFQ,E25006,,5040002017356,有限会社斉藤ホールディングス,,060,010002,350,,,2026-04-13 14:20,変更報告書,E04975,,,,S100XNXK,,0,0,0,1,1,1,0,1,1
152,S100XYFR,E25006,,5040002017356,有限会社斉藤ホールディングス,,010,054000,200,,,2026-04-13 14:22,親会社等状況報告書（内国会社）－第58期(2024/11/01－2025/10/31),,,E04975,,,,0,0,0,0,1,1,0,0,1
153,S100XYD9,E02371,79720,9120001014301,株式会社イトーキ,,010,053000,180,,,2026-04-13 14:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
154,S100XXZE,E41654,,1011001129280,株式会社トリプルトレジャーズ,,060,010000,350,,,2026-04-13 14:37,大量保有報告書,E41452,,,,,,0,0,0,1,1,1,0,1,1
155,S100XX5V,E40654,,5040001074266,株式会社渡辺冷食,,060,010000,350,,,2026-04-13 14:38,大量保有報告書,E00570,,,,,,0,0,0,1,1,1,0,1,1
156,S100XYG9,E38969,92370,9120001146301,株式会社笑美面,,010,170000,220,,,2026-04-13 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100XYEQ,E01731,62620,6120001036356,株式会社ＰＥＧＡＳＵＳ,,010,170000,220,,,2026-04-13 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
158,S100XXCZ,E39809,,,ＯＲＣＨＩＤ　ＰＬＵＳ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-04-13 15:05,変更報告書,E05510,,,,S100TLNZ,,0,0,0,1,1,1,0,1,1
159,S100XYD5,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,090001,360,,,2026-04-13 15:06,訂正報告書（大量保有報告書・変更報告書）,E02075,,,,S100XV91,,0,0,0,1,1,1,0,1,1
160,S100XYCZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,090001,360,,,2026-04-13 15:08,訂正報告書（大量保有報告書・変更報告書）,E02075,,,,S100XX8Y,,0,0,0,1,1,1,0,1,1
161,S100XYDU,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-13 15:09,変更報告書,E02075,,,,S100XSXM,,0,0,0,1,1,1,0,1,1
162,S100XY5G,E25443,31680,3230001012407,株式会社ＭＥＲＦ,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:19,半期報告書－第41期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
163,S100XY5H,E25443,31680,3230001012407,株式会社ＭＥＲＦ,,010,042000,135,,,2026-04-13 15:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
164,S100XYE9,E36100,40170,6011001059861,株式会社クリーマ,,010,053000,180,,,2026-04-13 15:27,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
165,S100XYFW,E00840,41830,4010401052081,三井化学株式会社,,010,170000,220,,,2026-04-13 15:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100XYAN,E05562,24970,6010401094782,ユナイテッド株式会社,,060,010002,350,,,2026-04-13 15:30,変更報告書,E31955,,,,S100T1TB,,0,0,0,1,1,0,0,1,1
167,S100XYAH,E39222,58920,1020003014176,株式会社ｙｕｔｏｒｉ,,010,023000,030,,,2026-04-13 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
168,S100XYGJ,E41514,,7010001190989,株式会社バトンズ,,010,024001,040,,,2026-04-13 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XRI4,,0,0,0,1,1,0,0,1,1
169,S100XY6P,E34289,34980,3370103000741,霞ヶ関キャピタル株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:30,半期報告書－第15期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
170,S100XXA0,E03020,82420,1120001059683,エイチ・ツー・オー　リテイリング株式会社,,010,170000,220,,,2026-04-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100XYAT,E33514,92640,5240001032096,ポエック株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:30,半期報告書－第38期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
172,S100XY71,E34289,34980,3370103000741,霞ヶ関キャピタル株式会社,,010,042000,135,,,2026-04-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
173,S100XXYN,E33037,35620,8010001136248,株式会社Ｎｏ．１,,010,053000,180,,,2026-04-13 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
174,S100XYAU,E33514,92640,5240001032096,ポエック株式会社,,010,042000,135,,,2026-04-13 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
175,S100XYGH,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,090001,360,,,2026-04-13 15:31,訂正報告書（大量保有報告書・変更報告書）,E30048,,,,S100XWMZ,,0,0,0,1,1,0,0,1,1
176,S100XYGL,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,253000,220,,,2026-04-13 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100XYFU,E36351,41760,9010701026061,株式会社ココナラ,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:32,半期報告書－第15期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
178,S100XYFV,E36351,41760,9010701026061,株式会社ココナラ,,010,042000,135,,,2026-04-13 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
179,S100XXD4,E35828,,6013101007246,株式会社ぽると,,060,010002,350,,,2026-04-13 15:34,変更報告書,E00545,,,,S100S1I5,,0,0,0,1,1,0,0,1,1
180,S100XYGP,E04273,92020,6010401050876,ＡＮＡホールディングス株式会社,,010,170000,220,,,2026-04-13 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100XXDT,E02008,62980,3012801002666,ワイエイシイホールディングス株式会社,,010,170000,220,,,2026-04-13 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100XYA6,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:36,半期報告書－第18期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
183,S100XYAA,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,042000,135,,,2026-04-13 15:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
184,S100XYA8,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,053000,180,,,2026-04-13 15:37,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
185,S100XYAF,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,053000,180,,,2026-04-13 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
186,S100XYAG,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,053000,180,,,2026-04-13 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
187,S100XXLW,E01888,69880,2120901001628,日東電工株式会社,,010,170000,220,,,2026-04-13 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100XY56,E27092,,6010405009877,ＧＬＰ投資法人,G08997,030,995000,180,,,2026-04-13 15:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
189,S100XY8K,E01542,63610,1010801001748,株式会社荏原製作所,,010,170000,220,,,2026-04-13 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100XYGS,E40130,276A0,2010001202336,ククレブ・アドバイザーズ株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:41,半期報告書－第8期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
191,S100XYAO,E38430,,,宮澤　孝夫,,060,010002,350,,,2026-04-13 15:42,変更報告書,E38427,,,,,,0,0,0,1,1,1,0,1,1
192,S100XYGQ,E00820,42040,1120001059650,積水化学工業株式会社,,010,170000,220,,,2026-04-13 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100XY5M,E27092,,6010405009877,ＧＬＰ投資法人,G08997,030,170001,090,,,2026-04-13 15:43,訂正発行登録書（内国投資証券）,,,,,S100UE7D,,0,0,0,0,1,0,0,0,1
194,S100XY5T,E31741,14340,1011101008616,ＪＥＳＣＯホールディングス株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 15:45,半期報告書－第57期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
195,S100XY5U,E31741,14340,1011101008616,ＪＥＳＣＯホールディングス株式会社,,010,042000,135,,,2026-04-13 15:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
196,S100XY7X,E35239,,2010001143423,光通信株式会社,,060,020002,350,,,2026-04-13 15:50,変更報告書（短期大量譲渡）,E04975,,,,S100U298,,0,0,0,1,1,1,0,1,1
197,S100XYCS,E36690,,,三浦　陽平,,060,010002,350,,,2026-04-13 15:53,変更報告書,E36648,,,,S100LLI0,,0,0,0,1,1,1,0,1,1
198,S100XYH6,E40130,276A0,2010001202336,ククレブ・アドバイザーズ株式会社,,010,042000,135,,,2026-04-13 15:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
199,S100XYF6,E20307,,5010802020330,ＳＭＳホールディングス有限会社,,060,010000,350,,,2026-04-13 15:54,大量保有報告書,E05283,,,,,,0,0,0,1,1,1,0,1,1
200,S100XYGM,E39665,,,ゼナーアセットマネジメントエルエルピー,,060,010000,350,,,2026-04-13 15:55,大量保有報告書,E04242,,,,,,0,0,0,1,1,1,0,1,1
201,S100XXQG,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2026-04-13 15:57,変更報告書,E26327,,,,,,0,0,0,1,1,0,0,1,1
202,S100XYH7,E02678,81590,2120001049007,株式会社立花エレテック,,010,170000,220,,,2026-04-13 15:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100XYHA,E05314,23370,1010001068118,いちご株式会社,,010,170000,220,,,2026-04-13 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100XWND,E38651,93310,7020001107769,株式会社キャスター,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 16:00,半期報告書－第12期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
205,S100XRAW,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,060,010000,350,,,2026-04-13 16:00,大量保有報告書,E36897,,,,,,0,0,0,1,1,0,0,1,1
206,S100XYH8,E02140,72760,1010401009745,株式会社小糸製作所,,010,170000,220,,,2026-04-13 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100XYH5,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,170000,220,,,2026-04-13 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100XWNE,E38651,93310,7020001107769,株式会社キャスター,,010,042000,135,,,2026-04-13 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
209,S100XY81,E32405,61950,3290001029577,株式会社ホープ,,010,053000,180,,,2026-04-13 16:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
210,S100XXTP,E30731,94680,2010001163289,株式会社ＫＡＤＯＫＡＷＡ,,060,010000,350,,,2026-04-13 16:01,大量保有報告書,E38043,,,,,,0,0,0,1,1,0,0,1,1
211,S100XY1O,E05714,87290,4010401053410,ソニーフィナンシャルグループ株式会社,,010,170000,220,,,2026-04-13 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100XY8G,E40640,373A0,1011001056203,株式会社リップス,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 16:01,半期報告書－第19期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
213,S100XYF5,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,060,010002,350,,,2026-04-13 16:02,変更報告書,E24340,,,,S100P3WB,,0,0,0,1,1,1,0,1,1
214,S100XY8I,E40640,373A0,1011001056203,株式会社リップス,,010,042000,135,,,2026-04-13 16:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
215,S100XYEL,E02478,61590,1390001001841,ミクロン精密株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 16:02,半期報告書－第67期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
216,S100XWLO,E40142,,,ＳＡＭＵＲＡＩ　ＪＡＰＡＮ　ＩＮＶＥＳＴＭＥＮＴＳ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-04-13 16:03,変更報告書,E33868,,,,S100UWCW,,0,0,0,1,1,1,0,1,1
217,S100XY91,E02652,80350,4010401020757,東京エレクトロン株式会社,,010,170000,220,,,2026-04-13 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100XYEM,E02478,61590,1390001001841,ミクロン精密株式会社,,010,042000,135,,,2026-04-13 16:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
219,S100XX05,E40142,,,ＳＡＭＵＲＡＩ　ＪＡＰＡＮ　ＩＮＶＥＳＴＭＥＮＴＳ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-04-13 16:05,変更報告書,E33868,,,,S100UWCW,,0,0,0,1,1,1,0,1,1
220,S100XYC7,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 16:07,半期報告書－第18期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
221,S100XYBM,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,042000,135,,,2026-04-13 16:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
222,S100XX06,E40142,,,ＳＡＭＵＲＡＩ　ＪＡＰＡＮ　ＩＮＶＥＳＴＭＥＮＴＳ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-04-13 16:08,変更報告書,E33868,,,,S100UWCW,,0,0,0,1,1,1,0,1,1
223,S100XX94,,,,,,,,,,,2026-04-13 16:14,,,,,,S100TABD,,1,0,0,0,0,0,0,0,0
224,S100XXTU,E33175,,,インドネシア共和国,,020,060000,080,,,2026-04-13 16:18,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
225,S100XYHN,E02574,80430,9010401015760,スターゼン株式会社,,010,170000,220,,,2026-04-13 16:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
226,S100XXH0,E41029,,,Ｃａｍｂｒｉｄｇｅ　Ａｓｉａ　ＬＬＣ,,060,010002,350,,,2026-04-13 16:28,変更報告書,E35136,,,,S100WVWF,,0,0,0,1,1,1,0,1,1
227,S100XYDE,E39106,,,岡野　栄之,,060,010002,350,,,2026-04-13 16:30,変更報告書,E38985,,,,,,0,0,0,1,1,0,0,1,1
228,S100XYHJ,E25850,36590,6010001081280,株式会社ネクソン,,010,053001,190,,,2026-04-13 16:33,訂正臨時報告書,,,,第19条第2項第2号の2,S100XTLF,,0,0,0,1,1,0,0,1,1
229,S100XYHV,E40654,,5040001074266,株式会社渡辺冷食,,060,010002,350,,,2026-04-13 16:38,変更報告書,E00570,,,,,,0,0,0,1,1,0,0,1,1
230,S100XY4A,E36661,41990,3180001106874,ワンダープラネット株式会社,,010,043A00,160,2025-09-01,2026-02-28,2026-04-13 16:38,半期報告書－第14期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
231,S100XY4B,E36661,41990,3180001106874,ワンダープラネット株式会社,,010,042000,135,,,2026-04-13 16:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
232,S100XY4D,E36661,41990,3180001106874,ワンダープラネット株式会社,,010,053000,180,,,2026-04-13 16:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
233,S100XYH2,E40654,,5040001074266,株式会社渡辺冷食,,060,090001,360,,,2026-04-13 16:43,訂正報告書（大量保有報告書・変更報告書）,E00570,,,,S100XX5V,,0,0,0,1,1,0,0,1,1
234,S100XYG2,E00767,40420,5250001010002,東ソー株式会社,,010,170000,220,,,2026-04-13 16:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
235,S100XYB9,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-04-13 16:44,変更報告書,E05363,,,,,,0,0,0,1,1,0,0,1,1
236,S100XYI0,E38911,,2010001190366,株式会社ロジック・アンド・デザイン,,010,053000,180,,,2026-04-13 16:45,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
237,S100XY6Q,E40334,324A0,8140001090861,株式会社ブッキングリゾート,,010,170000,220,,,2026-04-13 16:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
238,S100XYI4,E05496,37730,5013301017946,株式会社アドバンスト・メディア,,010,170000,220,,,2026-04-13 16:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
239,S100XY34,E37837,,,林　博文,,060,010002,350,,,2026-04-13 16:48,変更報告書,E37779,,,,,,0,0,0,1,1,1,0,1,1
240,S100XYH9,E37264,,2021001052539,株式会社二村,,060,090001,360,,,2026-04-13 17:00,訂正報告書（大量保有報告書・変更報告書）,E01454,,,,S100MVWW,,0,0,0,1,1,1,0,1,1
241,S100XYIH,E30047,36790,2010401098688,株式会社じげん,,010,053000,180,,,2026-04-13 17:11,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
242,S100XYF3,E25611,,,三谷　宏治,,060,010002,350,,,2026-04-13 17:11,変更報告書,E01169,,,,,,0,0,0,1,1,0,0,1,1
243,S100XYEY,E25785,,9010601039873,アサヒビール株式会社,,060,020002,350,,,2026-04-13 13:49,変更報告書（短期大量譲渡）,E02931,,,,,2026-04-13 17:40,0,1,0,1,1,0,0,1,1
