seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
122,S100Y4P2,E04039,89460,3020001016255,株式会社ＡＳＩＡＮ　ＳＴＡＲ,,010,042100,135,,,2026-05-18 14:24,確認書,,,,,S100Y4NV,,0,0,0,0,1,0,0,0,1
123,S100Y4OL,E38084,,,新原栄寿,,060,090001,360,,,2026-05-18 14:24,訂正報告書（大量保有報告書・変更報告書）,E03991,,,,S100Y4L3,,0,0,0,1,1,0,0,1,1
124,S100Y4KO,E00842,41000,3240001028939,戸田工業株式会社,,010,053000,180,,,2026-05-18 14:26,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
125,S100Y3IQ,E05509,,9180001044664,ジャパンベストレスキューシステム株式会社,,060,020002,350,,,2026-05-18 14:27,変更報告書（短期大量譲渡）,E31694,,,,,,0,0,0,1,1,0,0,1,1
126,S100Y4M6,E32674,,,フォレスト・マナー・エヌ・ヴイ,,060,010002,350,,,2026-05-18 14:27,変更報告書,E02285,,,,,,0,0,0,1,1,1,0,1,1
127,S100Y4P0,E32101,,8010401082876,ＵＧＳアセットマネジメント株式会社,,060,090001,360,,,2026-05-18 14:34,訂正報告書（大量保有報告書・変更報告書）,E00376,,,,S100Y27Z,,0,0,0,1,1,0,0,1,1
128,S100Y4OK,E05309,23310,3010401016070,ＡＬＳＯＫ株式会社,,060,010000,350,,,2026-05-18 14:34,大量保有報告書,E25282,,,,,,0,0,0,1,1,0,0,1,1
129,S100Y2DU,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-05-18 14:35,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
130,S100Y4P6,E00707,94700,7010701021114,株式会社学研ホールディングス,,010,053001,190,,,2026-05-18 14:36,訂正臨時報告書,,,,第19条第2項第2号の2,S100XKP7,,0,0,0,1,1,0,0,1,1
131,S100Y4LL,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-05-18 14:37,変更報告書,E00028,,,,,,0,0,0,1,1,1,0,1,1
132,S100Y4PB,E01981,61450,9030001006415,ＮＩＴＴＯＫＵ株式会社,,010,053000,180,,,2026-05-18 14:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
133,S100Y4PA,E03093,81660,5011401003916,株式会社タカキュー,,010,030000,120,2025-03-01,2026-02-28,2026-05-18 14:47,有価証券報告書－第77期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
134,S100Y4PG,E03093,81660,5011401003916,株式会社タカキュー,,015,010000,235,,,2026-05-18 14:48,内部統制報告書－第77期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
135,S100Y4PH,E03093,81660,5011401003916,株式会社タカキュー,,010,042000,135,,,2026-05-18 14:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100Y4PC,E00707,94700,7010701021114,株式会社学研ホールディングス,,010,113001,090,,,2026-05-18 14:50,訂正発行登録書,,,,,S100XM8X,,0,0,0,0,1,0,0,0,1
137,S100Y4PP,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,053000,180,,,2026-05-18 15:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
138,S100Y4P3,E03278,75240,2120001013697,マルシェ株式会社,,010,022000,030,,,2026-05-18 15:02,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100Y4PU,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,053000,180,,,2026-05-18 15:09,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100Y4PV,E03081,82760,3160001008726,株式会社　平和堂,,010,113001,090,,,2026-05-18 15:09,訂正発行登録書,,,,,S100X85K,,0,0,0,0,1,0,0,0,1
141,S100Y4PS,E35289,70820,3011001068337,株式会社ジモティー,,040,040000,290,,,2026-05-18 15:10,意見表明報告書,,E05081,,,S100Y4NP,,0,0,0,1,1,0,0,1,1
142,S100Y4CP,E01413,59300,3010001088907,文化シヤッター株式会社,,010,053000,180,,,2026-05-18 15:11,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
143,S100Y4Q1,E04878,61970,3010001032864,株式会社ソラスト,,010,053000,180,,,2026-05-18 15:18,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
144,S100Y4KP,E41869,,,中村　昌弘,,060,010000,350,,,2026-05-18 15:23,大量保有報告書,E00545,,,,,,0,0,0,1,1,1,0,1,1
145,S100Y4OD,E37709,77940,3120901029247,株式会社イーディーピー,,010,053001,190,,,2026-05-18 15:28,訂正臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",S100XKI5,,0,0,0,1,1,0,0,1,1
146,S100Y4OA,E38084,,,新原栄寿,,060,010002,350,,,2026-05-18 15:29,変更報告書,E03991,,,,,,0,0,0,1,1,0,0,1,1
147,S100Y3Q6,E01839,68140,5140001070263,古野電気株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-18 15:30,有価証券報告書－第75期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
148,S100Y4JZ,E02271,77310,5010001008763,株式会社ニコン,,010,053000,180,,,2026-05-18 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
149,S100Y2PW,E01839,68140,5140001070263,古野電気株式会社,,010,042000,135,,,2026-05-18 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
150,S100Y4Q2,E04272,92010,7010701007666,日本航空株式会社,,010,170001,230,,,2026-05-18 15:30,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100X4SM,,0,0,0,1,1,0,0,1,1
151,S100Y3T5,E14005,,6010405003021,平和不動産リート投資法人,G04284,030,04F000,030,,,2026-05-18 15:30,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y2PZ,E01839,68140,5140001070263,古野電気株式会社,,015,010000,235,,,2026-05-18 15:30,内部統制報告書－第75期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
153,S100Y3TB,E14005,,6010405003021,平和不動産リート投資法人,G04284,030,04F000,030,,,2026-05-18 15:31,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100Y4P7,E32238,39350,3010001072274,株式会社エディア,,010,053000,180,,,2026-05-18 15:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
155,S100Y4Q3,E04272,92010,7010701007666,日本航空株式会社,,010,170001,230,,,2026-05-18 15:32,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XAH9,,0,0,0,1,1,0,0,1,1
156,S100Y4NT,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2026-05-18 15:32,変更報告書,E32225,,,,,,0,0,0,1,1,0,0,1,1
157,S100Y3UA,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-05-18 15:33,変更報告書,E02544,,,,,,0,0,0,1,1,1,0,1,1
158,S100Y2I8,E02271,77310,5010001008763,株式会社ニコン,,010,113001,090,,,2026-05-18 15:33,訂正発行登録書,,,,,S100U2MZ,,0,0,0,0,1,0,0,0,1
159,S100Y46F,E04425,94330,9011101031552,ＫＤＤＩ株式会社,,060,090001,360,,,2026-05-18 15:33,訂正報告書（大量保有報告書・変更報告書）,E05350,,,,S100Y2PF,,0,0,0,1,1,0,0,1,1
160,S100Y4Q4,E04272,92010,7010701007666,日本航空株式会社,,010,170001,230,,,2026-05-18 15:33,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XG3U,,0,0,0,1,1,0,0,1,1
161,S100Y4PR,E34866,70640,4011601015654,株式会社ハウテレビジョン,,010,053000,180,,,2026-05-18 15:34,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
162,S100Y4Q6,E04272,92010,7010701007666,日本航空株式会社,,010,170001,230,,,2026-05-18 15:35,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XL60,,0,0,0,1,1,0,0,1,1
163,S100Y3IK,E40934,485A0,7010401159056,株式会社パワーエックス,,010,053000,180,,,2026-05-18 15:37,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
164,S100Y4Q7,E04272,92010,7010701007666,日本航空株式会社,,010,170001,230,,,2026-05-18 15:37,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XQWI,,0,0,0,1,1,0,0,1,1
165,S100Y479,E02056,67870,3021001027639,株式会社メイコー,,010,053001,190,,,2026-05-18 15:38,訂正臨時報告書,,,,第19条第2項第8号の2,S100XRLF,,0,0,0,1,1,0,0,1,1
166,S100Y4Q8,E04272,92010,7010701007666,日本航空株式会社,,010,170001,230,,,2026-05-18 15:38,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XZ4V,,0,0,0,1,1,0,0,1,1
167,S100Y4NM,E41387,,,山下　卓宏,,060,090001,360,,,2026-05-18 15:48,訂正報告書（大量保有報告書・変更報告書）,E01581,,,,S100Y2ZP,,0,0,0,1,1,0,0,1,1
168,S100Y4OC,E41387,,,山下　卓宏,,060,090001,360,,,2026-05-18 15:48,訂正報告書（大量保有報告書・変更報告書）,E01581,,,,S100Y3LO,,0,0,0,1,1,0,0,1,1
169,S100Y3BI,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-05-18 15:51,変更報告書,E05469,,,,S100I60B,,0,0,0,1,1,1,0,1,1
170,S100Y4MM,E01875,66590,4020001067149,株式会社メディアリンクス,,010,053000,180,,,2026-05-18 15:51,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
171,S100Y3BJ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-05-18 15:59,変更報告書,E38472,,,,S100XOUH,,0,0,0,1,1,1,0,1,1
172,S100Y4QO,E05544,24670,5010001067297,株式会社ＶＬＣセキュリティ,,010,053000,180,,,2026-05-18 16:00,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
173,S100Y3QD,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010000,350,,,2026-05-18 16:00,大量保有報告書,E00792,,,,,,0,0,0,1,1,1,0,1,1
174,S100Y4QG,E01738,,2010401044997,株式会社　東芝,,060,010002,350,,,2026-05-18 16:00,変更報告書,E35948,,,,,,0,0,0,1,1,0,0,1,1
175,S100Y4P9,E11094,,4010802017641,有限会社あさしお,,060,090001,360,,,2026-05-18 16:03,訂正報告書（大量保有報告書・変更報告書）,E02953,,,,S100Y4DA,,0,0,0,1,1,0,0,1,1
176,S100Y4L5,E23594,,,マッコーリー　バンク　リミテッド,,060,090001,360,,,2026-05-18 16:05,訂正報告書（大量保有報告書・変更報告書）,E33702,,,,S100WODW,,0,0,0,1,1,1,0,1,1
177,S100Y4DZ,E02675,81530,5010701019713,株式会社モスフードサービス,,010,053000,180,,,2026-05-18 16:07,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
178,S100Y4K7,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-05-18 16:07,変更報告書,E33702,,,,S100U7VE,,0,0,0,1,1,1,0,1,1
179,S100Y4O5,E23594,,,マッコーリー　バンク　リミテッド,,060,020002,350,,,2026-05-18 16:08,変更報告書（短期大量譲渡）,E33702,,,,S100U7VE,,0,0,0,1,1,1,0,1,1
180,S100Y47B,E02086,66760,6180001048602,株式会社バッファロー,,010,053000,180,,,2026-05-18 16:15,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
181,S100Y4NJ,E41387,,,山下　卓宏,,060,010000,350,,,2026-05-18 16:16,大量保有報告書,E01581,,,,,,0,0,0,1,1,0,0,1,1
182,S100Y4PK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,010002,350,,,2026-05-18 16:31,変更報告書,E32450,,,,S100KH9F,,0,0,0,1,1,1,0,1,1
183,S100Y4S8,E38084,,,新原栄寿,,060,010002,350,,,2026-05-18 16:38,変更報告書,E03991,,,,,,0,0,0,1,1,0,0,1,1
184,S100Y2ZK,E40137,,9120001268946,堂島汽船株式会社,,060,010002,350,,,2026-05-18 16:41,変更報告書,E04342,,,,,,0,0,0,1,1,1,0,1,1
185,S100Y4RQ,E07351,,,森下　篤史,,060,090001,360,,,2026-05-18 16:42,訂正報告書（大量保有報告書・変更報告書）,E02953,,,,S100Y4BF,,0,0,0,1,1,0,0,1,1
186,S100Y4SF,E01245,54840,2370001002444,東北特殊鋼株式会社,,040,040000,290,,,2026-05-18 16:50,意見表明報告書,,E01239,,,S100Y4OS,,0,0,0,1,1,0,0,1,1
187,S100Y4O1,E02247,72140,2150001011467,ＧＭＢ株式会社,,010,053000,180,,,2026-05-18 16:56,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
188,S100Y4OB,E02247,72140,2150001011467,ＧＭＢ株式会社,,010,053000,180,,,2026-05-18 16:56,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
189,S100Y4EA,E03823,,2010001008824,東京海上日動火災保険株式会社,,010,053000,180,,,2026-05-18 16:58,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
190,S100Y4L6,E36470,,,ＡＡＧＳ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ．,,060,010002,350,,,2026-05-18 17:00,変更報告書,E04031,,,,,,0,0,0,1,1,1,0,1,1
191,S100Y4SC,E01482,61040,3010001034836,芝浦機械株式会社,,010,053000,180,,,2026-05-18 17:01,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
192,S100Y4SM,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,090001,360,,,2026-05-18 17:03,訂正報告書（大量保有報告書・変更報告書）,E01308,,,,S100Y3Q8,,0,0,0,1,1,0,0,1,1
193,S100Y4RK,E01465,62640,2340001011885,株式会社マルマエ,,010,023001,040,,,2026-05-18 17:09,訂正有価証券届出書（参照方式）,,,,,S100Y2ID,,0,0,0,1,1,0,0,1,1
194,S100Y4RM,E01465,62640,2340001011885,株式会社マルマエ,,010,023001,040,,,2026-05-18 17:09,訂正有価証券届出書（参照方式）,,,,,S100Y2IO,,0,0,0,1,1,0,0,1,1
195,S100Y4RI,E41443,,6010401194070,株式会社Ｕｃａｐｉ,,060,090001,360,,,2026-05-18 17:14,訂正報告書（大量保有報告書・変更報告書）,E01581,,,,S100Y2ZG,,0,0,0,1,1,0,0,1,1
196,S100Y4OK,E05309,23310,3010401016070,ＡＬＳＯＫ株式会社,,060,010002,350,,,2026-05-18 14:34,変更報告書,E25282,,,,,2026-05-18 17:15,0,1,0,1,1,0,0,1,1
