seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100XJYD,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02422,030,04A000,030,,,2026-02-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100XHFT,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,07A000,120,2025-05-16,2025-11-17,2026-02-10 09:15,有価証券報告書（内国投資信託受益証券）－第38期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
115,S100XK2Z,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12550,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:16,有価証券報告書（内国投資信託受益証券）－第17期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
116,S100XI78,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05636,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:16,有価証券報告書（内国投資信託受益証券）－第36期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
117,S100XHO7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04934,030,04A001,040,,,2026-02-10 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC35,,0,0,0,1,1,0,0,1,1
118,S100XJYH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02422,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:16,有価証券報告書（内国投資信託受益証券）－第56期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
119,S100X814,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05640,030,04A000,030,,,2026-02-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100XIAM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12157,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:17,有価証券報告書（内国投資信託受益証券）－第19期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XHKW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05642,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:18,有価証券報告書（内国投資信託受益証券）－第36期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
122,S100XEH5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04935,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:18,半期報告書（内国投資信託受益証券）－第20期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
123,S100XCH8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08537,030,07A000,120,2024-11-12,2025-11-10,2026-02-10 09:18,有価証券報告書（内国投資信託受益証券）－第14期(2024/11/12－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
124,S100XDZK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05399,030,07A000,120,2025-05-13,2025-11-12,2026-02-10 09:18,有価証券報告書（内国投資信託受益証券）－第37期(2025/05/13－2025/11/12),,,,,,,0,0,0,1,1,1,0,1,1
125,S100XIAL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12157,030,04A000,030,,,2026-02-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100XHPW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04935,030,04A001,040,,,2026-02-10 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC3H,,0,0,0,1,1,0,0,1,1
127,S100XI76,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05636,030,04A000,030,,,2026-02-10 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100XHKR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05642,030,04A000,030,,,2026-02-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100XK3R,E30148,,8120001173536,弘鈴興産株式会社,,060,090001,360,,,2026-02-10 09:21,訂正報告書（大量保有報告書・変更報告書）,E01730,,,,S100XHRC,,0,0,0,1,1,1,0,1,1
130,S100XJO8,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02038,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:21,有価証券報告書（内国投資信託受益証券）－第57期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
131,S100XCH5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08537,030,04A000,030,,,2026-02-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100XHFX,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,04A000,030,,,2026-02-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100XK4S,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15807,030,04A000,030,,,2026-02-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100XHBH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05399,030,04A001,040,,,2026-02-10 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WBYZ,,0,0,0,1,1,0,0,1,1
135,S100XHKY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12622,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:22,有価証券報告書（内国投資信託受益証券）－第17期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
136,S100XK4U,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15808,030,04A000,030,,,2026-02-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100XHKS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12622,030,04A000,030,,,2026-02-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100XDOW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03193,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:23,半期報告書（内国投資信託受益証券）－第25期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
139,S100XK4V,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15809,030,04A000,030,,,2026-02-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100XI7E,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:24,有価証券報告書（内国投資信託受益証券）－第40期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
141,S100XJO9,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02038,030,04A000,030,,,2026-02-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100XK4Y,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15810,030,04A000,030,,,2026-02-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100XJPJ,E01400,59760,1010701003241,高周波熱錬株式会社,,010,170000,220,,,2026-02-10 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100XDZN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03161,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:25,半期報告書（内国投資信託受益証券）－第25期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
145,S100XHK9,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14419,030,07A000,120,2024-11-12,2025-11-10,2026-02-10 09:25,有価証券報告書（内国投資信託受益証券）－第4期(2024/11/12－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
146,S100XHM2,E06748,,2010001049257,大和アセットマネジメント株式会社,G07218,030,07A000,120,2025-05-16,2025-11-17,2026-02-10 09:25,有価証券報告書（内国投資信託受益証券）－第34期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
147,S100X81A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12156,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:25,有価証券報告書（内国投資信託受益証券）－第19期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
148,S100XIAF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15240,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
149,S100XDOX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03193,030,04A001,040,,,2026-02-10 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC5T,,0,0,0,1,1,0,0,1,1
150,S100XDOZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03194,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:26,半期報告書（内国投資信託受益証券）－第25期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
151,S100XJVN,E03137,82270,6030001004272,株式会社しまむら,,010,170000,220,,,2026-02-10 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100XI7D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,04A000,030,,,2026-02-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100XDP0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03194,030,04A001,040,,,2026-02-10 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC61,,0,0,0,1,1,0,0,1,1
154,S100XHKA,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14419,030,04A000,030,,,2026-02-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
155,S100XIAE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15240,030,04A000,030,,,2026-02-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100XHM3,E06748,,2010001049257,大和アセットマネジメント株式会社,G07218,030,04A000,030,,,2026-02-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100XK4O,E01939,68060,6010701008418,ヒロセ電機株式会社,,010,170000,220,,,2026-02-10 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
158,S100XDP1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03195,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:28,半期報告書（内国投資信託受益証券）－第25期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
159,S100XHL5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08031,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:28,有価証券報告書（内国投資信託受益証券）－第31期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
160,S100X819,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12156,030,04A000,030,,,2026-02-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100XDP2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03195,030,04A001,040,,,2026-02-10 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC6E,,0,0,0,1,1,0,0,1,1
162,S100XJWY,E41251,,7290003012890,合同会社ＫＮサンク福岡,,060,010002,350,,,2026-02-10 09:29,変更報告書,E41187,,,,S100XD91,,0,0,0,1,1,0,0,1,1
163,S100XJVS,E05289,23030,9140001018622,株式会社ドーン,,010,170000,220,,,2026-02-10 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100XHBI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03161,030,04A001,040,,,2026-02-10 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WBZ4,,0,0,0,1,1,0,0,1,1
165,S100XHL2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08031,030,04A000,030,,,2026-02-10 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
166,S100XHBU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12734,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:31,有価証券報告書（内国投資信託受益証券）－第16期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
167,S100XHFZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11491,030,07A000,120,2025-05-20,2025-11-18,2026-02-10 09:31,有価証券報告書（内国投資信託受益証券）－第20期(2025/05/20－2025/11/18),,,,,,,0,0,0,1,1,1,0,1,1
168,S100XK54,E00762,40250,5140001043137,多木化学株式会社,,010,170000,220,,,2026-02-10 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100XDZP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03162,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:32,半期報告書（内国投資信託受益証券）－第25期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
170,S100XHBT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12734,030,04A000,030,,,2026-02-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100XHG1,E06748,,2010001049257,大和アセットマネジメント株式会社,G11491,030,04A000,030,,,2026-02-10 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
172,S100XJW2,E02386,79880,5020001007855,株式会社ニフコ,,010,170000,220,,,2026-02-10 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100XHG5,E06748,,2010001049257,大和アセットマネジメント株式会社,G14168,030,07A000,120,2025-05-20,2025-11-17,2026-02-10 09:37,有価証券報告書（内国投資信託受益証券）－第9期(2025/05/20－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
174,S100XHG6,E06748,,2010001049257,大和アセットマネジメント株式会社,G14168,030,04A000,030,,,2026-02-10 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100XHQO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03162,030,04A001,040,,,2026-02-10 09:39,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WBZ7,,0,0,0,1,1,0,0,1,1
176,S100XK5G,E01355,59110,9010401030578,株式会社横河ブリッジホールディングス,,010,170000,220,,,2026-02-10 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100XK5K,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2026-02-10 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100XDZT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03188,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:41,半期報告書（内国投資信託受益証券）－第25期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
179,S100XGS8,E06748,,2010001049257,大和アセットマネジメント株式会社,G09440,030,10A000,160,2025-05-16,2026-05-15,2026-02-10 09:41,半期報告書（内国投資信託受益証券）－第13期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,0,0,1,1
180,S100XGSA,E06748,,2010001049257,大和アセットマネジメント株式会社,G09440,030,04A000,030,,,2026-02-10 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100XDBL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12744,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:44,有価証券報告書（内国投資信託受益証券）－第16期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
182,S100XJ2F,E00784,40920,3010601005559,日本化学工業株式会社,,010,170000,220,,,2026-02-10 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100XK4G,E40876,,3120001266699,Ａｋａｔｓｕｋｉ　Ｃａｐｉｔａｌ　Ｗｏｒｋｓ株式会社,,060,090001,360,,,2026-02-10 09:45,訂正報告書（大量保有報告書・変更報告書）,E03717,,,,S100XJVM,,0,0,0,1,1,0,0,1,1
184,S100XDBN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12744,030,04A000,030,,,2026-02-10 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
185,S100XK5N,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2026-02-10 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100XK5F,E38723,93320,1020001153802,ＮＩＳＳＯホールディングス株式会社,,010,170000,220,,,2026-02-10 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100XHQQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03188,030,04A001,040,,,2026-02-10 09:48,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WBZB,,0,0,0,1,1,0,0,1,1
188,S100XJYA,E05663,38360,4010401091204,株式会社アバントグループ,,010,043A00,160,2025-07-01,2026-06-30,2026-02-10 09:48,半期報告書－第30期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
189,S100XJYC,E05663,38360,4010401091204,株式会社アバントグループ,,010,042000,135,,,2026-02-10 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
190,S100XDBT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12745,030,07A000,120,2025-05-13,2025-11-10,2026-02-10 09:50,有価証券報告書（内国投資信託受益証券）－第16期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
191,S100XDZX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14007,030,10A000,160,2025-05-13,2026-05-12,2026-02-10 09:51,半期報告書（内国投資信託受益証券）－第6期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
192,S100XDBV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12745,030,04A000,030,,,2026-02-10 09:52,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100XHBM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14007,030,04A001,040,,,2026-02-10 09:54,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC6O,,0,0,0,1,1,0,0,1,1
194,S100XK5P,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2026-02-10 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100XK5T,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2026-02-10 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100XJXG,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2026-02-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100XJS5,E03344,76490,9180301013006,スギホールディングス株式会社,,010,110000,080,,,2026-02-10 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100XK2U,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2026-02-10 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100XK08,E03124,82190,1240001029674,青山商事株式会社,,010,170000,220,,,2026-02-10 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100XK5W,E33603,42490,9010401054420,森六株式会社,,010,170000,220,,,2026-02-10 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100XK53,E01669,64580,6120001065727,新晃工業株式会社,,010,170000,220,,,2026-02-10 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100XK60,E03120,82180,9110001002050,株式会社コメリ,,010,170000,220,,,2026-02-10 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100XK6E,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,170000,220,,,2026-02-10 10:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100XK6K,E00316,17200,9011001040166,東急建設株式会社,,010,053000,180,,,2026-02-10 10:36,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
205,S100XK3K,E00755,40080,6140001044373,住友精化株式会社,,010,053000,180,,,2026-02-10 10:38,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
206,S100XK6Q,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2026-02-10 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100XK6A,E26087,,,橘　民義,,060,010002,350,,,2026-02-10 10:39,変更報告書,E25898,,,,,,0,0,0,1,1,0,0,1,1
208,S100XK6F,E05659,38350,9120001099805,ｅＢＡＳＥ株式会社,,010,170000,220,,,2026-02-10 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100XK6V,E04721,,1110001013328,株式会社紫雲ゴルフ倶楽部,,010,053000,180,,,2026-02-10 10:48,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
210,S100XK2V,E41423,,,實吉　政知,,060,090001,360,,,2026-02-10 10:49,訂正報告書（大量保有報告書・変更報告書）,E02345,,,,S100XJJA,,0,0,0,1,1,0,0,1,1
211,S100XJO7,E08587,,7011001068366,日本貨物鉄道株式会社,,060,010002,350,,,2026-02-10 10:49,変更報告書,E05001,,,,,,0,0,0,1,1,1,0,1,1
212,S100XK38,E01643,62470,1120001087750,株式会社日阪製作所,,010,170000,220,,,2026-02-10 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100XK30,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2026-02-10 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100XHAK,E41416,,8011201026131,Ｂｙ３株式会社,,060,010000,350,,,2026-02-10 10:54,大量保有報告書,E41403,,,,,,0,0,0,1,1,0,0,1,1
215,S100XHAR,E41427,,,髙﨑　誠司,,060,010000,350,,,2026-02-10 10:56,大量保有報告書,E41403,,,,,,0,0,0,1,1,0,0,1,1
216,S100XK1U,E01897,67060,4010001008723,電気興業株式会社,,010,170000,220,,,2026-02-10 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100XJJE,E01920,65860,2180301013342,株式会社マキタ,,010,170000,220,,,2026-02-10 11:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100XK76,E02373,79810,5120001015344,タカラスタンダード株式会社,,010,170000,220,,,2026-02-10 11:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
219,S100XK6T,E01808,68000,4011501004889,株式会社ヨコオ,,010,023000,030,,,2026-02-10 11:11,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
220,S100XK7E,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2026-02-10 11:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100XK7F,E05609,24920,2010401041383,株式会社インフォマート,,010,030001,130,,,2026-02-10 11:36,訂正有価証券報告書－第27期(2024/01/01－2024/12/31),,,,,S100VHPS,,0,0,0,1,1,0,0,1,1
222,S100XK7P,E26454,60590,5290801007284,株式会社ウチヤマホールディングス,,010,053000,180,,,2026-02-10 11:37,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
223,S100XK7Y,E05609,24920,2010401041383,株式会社インフォマート,,010,042100,135,,,2026-02-10 11:42,確認書,,,,,S100XK7F,,0,0,0,0,1,0,0,0,1
224,S100XK7Z,E02513,80310,1010001008767,三井物産株式会社,,010,170000,220,,,2026-02-10 11:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100XK7V,E04262,,5430001050054,新日本海フェリー株式会社,,010,053000,180,,,2026-02-10 11:44,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
226,S100XK7N,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,010002,350,,,2026-02-10 11:47,変更報告書,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
227,S100XK7U,E00707,94700,7010701021114,株式会社学研ホールディングス,,060,010002,350,,,2026-02-10 11:47,変更報告書,E04823,,,,,,0,0,0,1,1,0,0,1,1
228,S100XK82,E05228,43160,2010001094575,株式会社ビーマップ,,010,053000,180,,,2026-02-10 11:51,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
229,S100XK7T,E00876,34050,1260001013156,株式会社クラレ,,010,053000,180,,,2026-02-10 11:56,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
230,S100XK87,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,170000,220,,,2026-02-10 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
231,S100XK3Z,E38440,93430,7180001050326,株式会社アイビス,,010,053000,180,,,2026-02-10 12:00,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
