seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
127,S100Y2R5,E00820,42040,1120001059650,積水化学工業株式会社,,010,170000,220,,,2026-05-11 12:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100Y28E,E41806,,,山下　香世,,060,010000,350,,,2026-05-11 12:45,大量保有報告書,E40647,,,,,,0,0,0,1,1,1,0,1,1
129,S100Y2NY,E01264,54110,6010001080308,ＪＦＥホールディングス株式会社,,010,113001,090,,,2026-05-11 12:54,訂正発行登録書,,,,,S100W9E8,,0,0,0,0,1,0,0,0,1
130,S100Y2HM,E00515,29260,5030001051126,株式会社　篠崎屋,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 13:10,半期報告書－第40期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
131,S100Y2I6,E00515,29260,5030001051126,株式会社　篠崎屋,,010,042000,135,,,2026-05-11 13:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
132,S100Y2IC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-05-11 13:12,大量保有報告書（特例対象株券等）,E03465,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y2RJ,E03316,76060,1011001028441,株式会社ユナイテッドアローズ,,010,053000,180,,,2026-05-11 13:18,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
134,S100Y2AE,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-05-11 13:20,変更報告書（特例対象株券等）,E33594,,,,S100UDNC,,0,0,0,1,1,1,0,1,1
135,S100Y29R,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2026-05-11 13:21,大量保有報告書（特例対象株券等）,E00923,,,,,,0,0,0,1,1,1,0,1,1
136,S100Y2IU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-05-11 13:22,大量保有報告書（特例対象株券等）,E26713,,,,,,0,0,0,1,1,0,0,1,1
137,S100Y25A,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2026-05-11 13:22,大量保有報告書（特例対象株券等）,E03618,,,,,,0,0,0,1,1,1,0,1,1
138,S100Y25I,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2026-05-11 13:23,大量保有報告書（特例対象株券等）,E02475,,,,,,0,0,0,1,1,1,0,1,1
139,S100Y2M3,E00872,34010,8120001077489,帝人株式会社,,010,053000,180,,,2026-05-11 13:27,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
140,S100Y2M5,E00872,34010,8120001077489,帝人株式会社,,010,113001,090,,,2026-05-11 13:28,訂正発行登録書,,,,,S100VJTX,,0,0,0,0,1,0,0,0,1
141,S100Y2JQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-05-11 13:28,変更報告書（特例対象株券等）,E00014,,,,,,0,0,0,1,1,0,0,1,1
142,S100Y2RY,E33834,34470,9010001162433,信和株式会社,,010,053000,180,,,2026-05-11 13:32,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
143,S100Y2K1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-05-11 13:34,変更報告書（特例対象株券等）,E25282,,,,,,0,0,0,1,1,0,0,1,1
144,S100Y2L5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-05-11 13:37,変更報告書（特例対象株券等）,E03439,,,,S100RQ9G,,0,0,0,1,1,0,0,1,1
145,S100Y2LN,E04841,97090,8120001072787,ＮＣＳ＆Ａ株式会社,,010,170000,220,,,2026-05-11 13:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100Y2AF,E05031,,8010601027383,トヨタファイナンス株式会社,,010,113001,090,,,2026-05-11 13:45,訂正発行登録書,,,,,S100VA8I,,0,0,0,0,1,0,0,0,1
147,S100Y2S4,E04182,90670,5010001141787,株式会社丸運,,010,053000,180,,,2026-05-11 13:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
148,S100Y2R6,E03352,26590,5360001008803,株式会社サンエー,,010,170000,220,,,2026-05-11 13:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100Y2K2,E01267,63260,1120001037978,株式会社　クボタ,,010,170000,220,,,2026-05-11 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100Y2NC,E00942,45270,6120001019253,ロート製薬株式会社,,010,170000,220,,,2026-05-11 14:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100Y2SL,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2026-05-11 14:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100Y2SK,E25234,36080,3010001140386,株式会社ＴＳＩホールディングス,,010,170000,220,,,2026-05-11 14:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100Y2Q9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,090001,360,,,2026-05-11 14:41,訂正報告書（大量保有報告書・変更報告書）,E03160,,,,S100XXBX,,0,0,0,1,1,1,0,1,1
154,S100Y1LJ,E01151,53930,9010401021486,ニチアス株式会社,,010,053000,180,,,2026-05-11 14:45,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
155,S100Y2RZ,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-05-11 15:00,変更報告書,E00987,,,,,,0,0,0,1,1,1,0,1,1
156,S100Y2EO,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,053000,180,,,2026-05-11 15:01,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
157,S100Y2EQ,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,113001,090,,,2026-05-11 15:01,訂正発行登録書,,,,,S100U2E8,,0,0,0,0,1,0,0,0,1
158,S100Y2UP,E02379,59430,6140001010383,株式会社ノーリツ,,010,170000,220,,,2026-05-11 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100Y2UT,E00716,78930,4010401001245,株式会社プロネクサス,,010,170000,220,,,2026-05-11 15:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100Y2PQ,E30836,36900,3120001104842,株式会社イルグルム,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 15:07,半期報告書－第26期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
161,S100Y2PX,E30836,36900,3120001104842,株式会社イルグルム,,010,042000,135,,,2026-05-11 15:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
162,S100Y2MM,E40784,,9010001253166,オルタナ信託株式会社,G15923,030,06A000,030,,,2026-05-11 15:08,有価証券届出書（内国信託受益証券等）,,,,,,,0,0,0,1,1,1,0,1,1
163,S100Y2R9,E41806,,,山下　香世,,060,010002,350,,,2026-05-11 15:10,変更報告書,E40647,,,,S100Y28E,,0,0,0,1,1,1,0,1,1
164,S100Y2ST,E00854,41860,3020001069823,東京応化工業株式会社,,010,053000,180,,,2026-05-11 15:18,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,0,0,1,1
165,S100Y2UC,E00854,41860,3020001069823,東京応化工業株式会社,,010,053000,180,,,2026-05-11 15:19,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
166,S100Y2T3,E00854,41860,3020001069823,東京応化工業株式会社,,010,053000,180,,,2026-05-11 15:20,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,0,0,1,1
167,S100Y2T6,E00854,41860,3020001069823,東京応化工業株式会社,,010,053000,180,,,2026-05-11 15:20,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
168,S100Y2L3,E12097,,,ノルウェー銀行,,060,010002,350,,,2026-05-11 15:28,変更報告書,E00990,,,,S100U4C9,,0,0,0,1,1,1,0,1,1
169,S100Y2OR,E01654,64650,4180001069484,ホシザキ株式会社,,010,170000,220,,,2026-05-11 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100Y2H2,E01064,29270,3080001005054,株式会社ＡＦＣ－ＨＤアムスライフサイエンス,,060,010002,350,,,2026-05-11 15:30,変更報告書,E03044,,,,S100L8QW,,0,0,0,1,1,0,0,1,1
171,S100Y2OS,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053000,180,,,2026-05-11 15:30,臨時報告書,,,,第19条第2項第12号の5,,,0,0,0,1,1,0,0,1,1
172,S100Y2T2,E38036,51340,8011001103683,株式会社ＰＯＰＥＲ,,010,170000,220,,,2026-05-11 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100Y2VJ,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,253000,220,,,2026-05-11 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100Y2SH,E31448,60460,1010001143952,株式会社リンクバル,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 15:31,半期報告書－第15期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
175,S100Y2SO,E31448,60460,1010001143952,株式会社リンクバル,,010,042000,135,,,2026-05-11 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
176,S100Y2VL,E36635,40710,9010401068115,株式会社プラスアルファ・コンサルティング,,010,053000,180,,,2026-05-11 15:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
177,S100Y2OQ,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053001,190,,,2026-05-11 15:33,訂正臨時報告書,,,,第19条第2項第9号,S100XP3F,,0,0,0,1,1,0,0,1,1
178,S100Y25O,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,053000,180,,,2026-05-11 15:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
179,S100Y22U,E00915,46270,1180301019737,ナトコ株式会社,,010,053000,180,,,2026-05-11 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
180,S100Y2LI,E27842,32880,5011001028165,株式会社オープンハウスグループ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 15:35,半期報告書－第30期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
181,S100Y1R1,E03559,,7020001008645,株式会社横浜銀行,,060,010000,350,,,2026-05-11 15:36,大量保有報告書,E03221,,,,,,0,0,0,1,1,0,0,1,1
182,S100Y2LK,E27842,32880,5011001028165,株式会社オープンハウスグループ,,010,042000,135,,,2026-05-11 15:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100Y2MU,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,113001,090,,,2026-05-11 15:36,訂正発行登録書,,,,,S100U3G8,,0,0,0,0,1,0,0,0,1
184,S100Y1OZ,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-05-11 15:37,大量保有報告書,E05414,,,,,,0,0,0,1,1,1,0,1,1
185,S100Y2PJ,E41783,,,木野　将徳,,060,090001,360,,,2026-05-11 15:37,訂正報告書（大量保有報告書・変更報告書）,E02762,,,,S100Y1CZ,,0,0,0,1,1,1,0,1,1
186,S100Y2QI,E41387,,,山下　卓宏,,060,010000,350,,,2026-05-11 15:37,大量保有報告書,E03498,,,,,,0,0,0,1,1,0,0,1,1
187,S100Y2WC,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,043A01,170,,,2026-05-11 15:39,訂正半期報告書－第41期(2025/04/01－2026/03/31),,,,,S100X00D,,0,0,0,1,1,0,0,1,1
188,S100Y2QG,E41783,,,木野　将徳,,060,010002,350,,,2026-05-11 15:39,変更報告書,E02762,,,,,,0,0,0,1,1,1,0,1,1
189,S100Y2VN,E37192,42600,4012401031387,株式会社ハイブリッドテクノロジーズ,,010,170000,220,,,2026-05-11 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100Y2QU,E41783,,,木野　将徳,,060,090001,360,,,2026-05-11 15:40,訂正報告書（大量保有報告書・変更報告書）,E02762,,,,S100Y2AS,,0,0,0,1,1,1,0,1,1
191,S100Y1OI,E03559,,7020001008645,株式会社横浜銀行,,060,010000,350,,,2026-05-11 15:40,大量保有報告書,E00705,,,,,,0,0,0,1,1,0,0,1,1
192,S100Y2WA,E05320,23450,9010001041967,株式会社ＨＯＤＬ１,,010,020001,040,,,2026-05-11 15:40,訂正有価証券届出書（通常方式）,,,,,S100Y1RE,,0,0,0,1,1,0,0,1,1
193,S100Y2WJ,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,042200,135,,,2026-05-11 15:42,確認書,,,,,S100Y2WC,,0,0,0,0,1,0,0,0,1
194,S100Y2SG,E35733,,,後藤　秀隆,,060,010002,350,,,2026-05-11 15:42,変更報告書,E35560,,,,,,0,0,0,1,1,1,0,1,1
195,S100Y2QV,E31921,,,齊藤　章浩,,060,010002,350,,,2026-05-11 15:44,変更報告書,E31902,,,,,,0,0,0,1,1,1,0,1,1
196,S100Y2IZ,E02346,66770,4130001023818,株式会社エスケーエレクトロニクス,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 15:44,半期報告書－第25期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
197,S100Y2VO,E02497,80010,7120001077358,伊藤忠商事株式会社,,060,010002,350,,,2026-05-11 15:45,変更報告書,E02931,,,,S100XZEU,,0,0,0,1,1,1,0,1,1
198,S100Y2WB,E01884,65880,8010701016022,東芝テック株式会社,,010,053000,180,,,2026-05-11 15:46,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
199,S100Y2JM,E02346,66770,4130001023818,株式会社エスケーエレクトロニクス,,010,042000,135,,,2026-05-11 15:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
200,S100Y2KV,E03688,85110,3010001034992,日本証券金融株式会社,,060,010002,350,,,2026-05-11 15:48,変更報告書,E01218,,,,S100Y1Y6,,0,0,0,1,1,0,0,1,1
201,S100Y2J4,E00556,32040,2120001104579,株式会社トーア紡コーポレーション,,010,170000,220,,,2026-05-11 15:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100Y2KF,E01676,62770,2120001151786,ホソカワミクロン株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 15:56,半期報告書－第82期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
203,S100Y2KI,E01676,62770,2120001151786,ホソカワミクロン株式会社,,010,042000,135,,,2026-05-11 15:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
204,S100Y1MN,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-05-11 16:00,変更報告書,E01959,,,,S100WY8P,,0,0,0,1,1,0,0,1,1
205,S100Y0VX,E00775,40620,6200001013231,イビデン株式会社,,010,053000,180,,,2026-05-11 16:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
206,S100Y0VZ,E00775,40620,6200001013231,イビデン株式会社,,010,113001,090,,,2026-05-11 16:01,訂正発行登録書,,,,,S100UCQE,,0,0,0,0,1,0,0,0,1
207,S100Y2UD,E05474,37650,8010001082839,ガンホー・オンライン・エンターテイメント株式会社,,010,170000,220,,,2026-05-11 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100Y2QC,E38472,52540,7080401018908,株式会社Ａｒｅｎｔ,,010,170000,220,,,2026-05-11 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100Y23R,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-05-11 16:07,変更報告書,E05350,,,,,,0,0,0,1,1,1,0,1,1
210,S100Y2Q5,E36129,48840,7120901027189,クリングルファーマ株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-11 16:07,半期報告書－第25期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
211,S100Y2OF,E36129,48840,7120901027189,クリングルファーマ株式会社,,010,042000,135,,,2026-05-11 16:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
212,S100Y2FK,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010000,350,,,2026-05-11 16:08,大量保有報告書,E37147,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y24E,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-05-11 16:08,変更報告書,E01261,,,,,,0,0,0,1,1,1,0,1,1
214,S100Y2MR,E01593,72590,6180301013611,株式会社アイシン,,010,170000,220,,,2026-05-11 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100Y2WP,E41723,,,舘林　真一,,060,090001,360,,,2026-05-11 16:10,訂正報告書（大量保有報告書・変更報告書）,E41566,,,,S100Y1JV,,0,0,0,1,1,0,0,1,1
216,S100Y256,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-05-11 16:10,変更報告書,E01897,,,,,,0,0,0,1,1,1,0,1,1
217,S100Y12R,E40636,,6430001081065,株式会社Ａｙａｋａ,,060,010002,350,,,2026-05-11 16:11,変更報告書,E40546,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y2WV,E03320,76150,7010001040938,株式会社京都きもの友禅ホールディングス,,010,053000,180,,,2026-05-11 16:11,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
219,S100Y25J,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-05-11 16:12,大量保有報告書,E02147,,,,,,0,0,0,1,1,1,0,1,1
220,S100Y2DC,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,,060,030002,350,,,2026-05-11 16:12,変更報告書（特例対象株券等）,E33391,,,,S100XBBT,,0,0,0,1,1,1,0,1,1
221,S100Y266,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-05-11 16:14,変更報告書,E04912,,,,,,0,0,0,1,1,1,0,1,1
222,S100Y2S0,E02740,98200,4010401039616,エムティジェネックス株式会社,,010,053000,180,,,2026-05-11 16:16,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
223,S100Y2UZ,E00675,39450,8013301005766,スーパーバッグ株式会社,,010,053000,180,,,2026-05-11 16:21,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
224,S100Y2R3,E33795,,,浙江水晶光電科技股分有限公司,,060,010002,350,,,2026-05-11 16:22,変更報告書,E33594,,,,,,0,0,0,1,1,0,0,1,1
225,S100Y2WL,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,170000,220,,,2026-05-11 16:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
226,S100Y2X3,E34142,70330,9010401062357,株式会社マネジメントソリューションズ,,010,170000,220,,,2026-05-11 16:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100Y2EY,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-05-11 16:28,変更報告書,E00881,,,,,,0,0,0,1,1,1,0,1,1
228,S100Y2US,E26332,36610,3011001043835,株式会社エムアップホールディングス,,010,170000,220,,,2026-05-11 16:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100Y2WD,E02703,98370,3120001077568,モリト株式会社,,010,170001,230,,,2026-05-11 16:31,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y1WV,,0,0,0,1,1,0,0,1,1
230,S100Y1JF,E38671,,1010401173509,ＭＡＳＡＮＯＢＵ　ＩＮＶＥＳＴＭＥＮＴ　ＣＡＰＩＴＡＬ株式会社,,060,010002,350,,,2026-05-11 16:33,変更報告書,E00607,,,,,,0,0,0,1,1,1,0,1,1
231,S100Y2WI,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2026-05-11 16:34,訂正報告書（大量保有報告書・変更報告書）,E01581,,,,S100Y2MQ,,0,0,0,1,1,0,0,1,1
232,S100Y2OC,E00818,42020,4120001125937,株式会社ダイセル,,010,053000,180,,,2026-05-11 16:34,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
233,S100Y2OG,E00818,42020,4120001125937,株式会社ダイセル,,010,113001,090,,,2026-05-11 16:36,訂正発行登録書,,,,,S100VFE3,,0,0,0,0,1,0,0,0,1
234,S100Y28U,E01300,57210,6010001084903,エスクリプトエナジー株式会社,,060,010000,350,,,2026-05-11 16:37,大量保有報告書,E05452,,,,,,0,0,0,1,1,0,0,1,1
235,S100Y2RN,E01081,50160,2010001133878,ＪＸ金属株式会社,,010,053000,180,,,2026-05-11 16:40,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
236,S100Y2NL,E02889,75930,5180001094556,ＶＴホールディングス株式会社,,010,053000,180,,,2026-05-11 16:41,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
237,S100Y2RU,E01081,50160,2010001133878,ＪＸ金属株式会社,,010,113001,090,,,2026-05-11 16:42,訂正発行登録書,,,,,S100XWNK,,0,0,0,0,1,0,0,0,1
238,S100Y2WX,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-05-11 16:44,変更報告書,E05494,,,,S100XJWN,,0,0,0,1,1,1,0,1,1
239,S100Y2I2,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,053000,180,,,2026-05-11 16:47,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
240,S100Y2OZ,E02773,35980,3120001080679,山喜株式会社,,010,053000,180,,,2026-05-11 16:49,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
241,S100Y2UI,E41755,,,南　壮栄,,060,090001,360,,,2026-05-11 16:54,訂正報告書（大量保有報告書・変更報告書）,E05183,,,,S100Y1X1,,0,0,0,1,1,0,0,1,1
242,S100Y2WS,E41755,,,南　壮栄,,060,090001,360,,,2026-05-11 16:54,訂正報告書（大量保有報告書・変更報告書）,E05183,,,,S100Y1XL,,0,0,0,1,1,0,0,1,1
243,S100Y2X6,E41755,,,南　壮栄,,060,090001,360,,,2026-05-11 16:54,訂正報告書（大量保有報告書・変更報告書）,E05183,,,,S100Y1YN,,0,0,0,1,1,0,0,1,1
244,S100Y2XD,E41755,,,南　壮栄,,060,090001,360,,,2026-05-11 16:55,訂正報告書（大量保有報告書・変更報告書）,E05183,,,,S100Y1Z3,,0,0,0,1,1,0,0,1,1
245,S100Y2SN,E01607,64790,8100001007753,ミネベアミツミ株式会社,,010,053000,180,,,2026-05-11 17:01,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
246,S100Y2SQ,E01607,64790,8100001007753,ミネベアミツミ株式会社,,010,113001,090,,,2026-05-11 17:03,訂正発行登録書,,,,,S100X1QT,,0,0,0,0,1,0,0,0,1
