seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
124,S100WBW9,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,113001,090,,,2025-07-09 15:30,訂正発行登録書,,,,,S100V52E,,0,0,0,0,1,0,0,0,1
125,S100WC42,E40756,,5030001008183,株式会社みのや,,010,024001,040,,,2025-07-09 15:30,訂正有価証券届出書（新規公開時）,,,,,S100VY9U,,0,0,0,1,1,0,0,1,1
126,S100WC3Q,E03717,87460,2011001013038,ＵＮＢＡＮＫＥＤ株式会社,,010,053000,180,,,2025-07-09 15:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
127,S100WC4H,E26686,71610,9370001022386,株式会社じもとホールディングス,,010,042100,135,,,2025-07-09 15:35,確認書,,,,,S100WC3X,,0,0,0,0,1,0,0,0,1
128,S100WBYN,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-07-09 15:36,変更報告書,E31817,,,,,,0,0,0,1,1,0,0,1,1
129,S100WBQG,E37410,,,タイヨウ・パシフィック・パートナーズ・エルピー,,060,010002,350,,,2025-07-09 15:37,変更報告書,E05563,,,,S100VOZI,,0,0,0,1,1,1,0,1,1
130,S100WAU9,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2025-07-09 15:40,変更報告書,E01262,,,,,,0,0,0,1,1,0,0,1,1
131,S100WC4K,E03119,82170,2170001002092,株式会社オークワ,,010,170000,220,,,2025-07-09 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100WBXR,E34950,,,田中　真史,,060,090001,360,,,2025-07-09 15:41,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100TZNK,,0,0,0,1,1,1,0,1,1
133,S100WBG0,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2025-07-09 15:41,変更報告書,E01262,,,,,,0,0,0,1,1,0,0,1,1
134,S100WC4Q,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-07-09 15:42,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
135,S100WC4S,E03471,30460,7070001001538,株式会社ジンズホールディングス,,010,053000,180,,,2025-07-09 15:42,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
136,S100WBY5,E02529,80580,5010001008771,三菱商事株式会社,,040,060007,270,,,2025-07-09 15:43,公開買付報告書,,E02558,,,S100VPOC,,0,0,0,1,1,0,0,1,1
137,S100WC3K,E34950,,,田中　真史,,060,090001,360,,,2025-07-09 15:45,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100U1UK,,0,0,0,1,1,1,0,1,1
138,S100WC3T,E34950,,,田中　真史,,060,090001,360,,,2025-07-09 15:47,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100VH7R,,0,0,0,1,1,1,0,1,1
139,S100WC0C,E00090,18080,7010401024061,株式会社　長谷工コーポレーション,,010,170000,220,,,2025-07-09 15:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100WBA6,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2025-07-09 15:48,変更報告書,E01439,,,,,,0,0,0,1,1,1,0,1,1
141,S100WC4I,E33350,,5010005025573,三菱地所物流リート投資法人,G12592,030,253000,220,,,2025-07-09 15:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100WC46,E34950,,,田中　真史,,060,090001,360,,,2025-07-09 15:52,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100VIG8,,0,0,0,1,1,1,0,1,1
143,S100WC52,E40697,,3010401190221,ＮＭＴ株式会社,,040,020001,250,,,2025-07-09 15:52,訂正公開買付届出書,,E30650,,,S100VRJX,,0,0,0,1,1,1,0,1,1
144,S100WC3P,E26510,,,西江　肇司,,060,090001,360,,,2025-07-09 15:54,訂正報告書（大量保有報告書・変更報告書）,E35354,,,,S100WBUY,,0,0,0,1,1,0,0,1,1
145,S100WBV0,E02242,72170,1020001033780,株式会社テイン,,010,170000,220,,,2025-07-09 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100WC4A,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2025-07-09 16:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
147,S100WC56,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2025-07-09 16:00,変更報告書,E04284,,,,S100VPVZ,,0,0,0,1,1,0,0,1,1
148,S100WABR,E39445,,,南塲　勇佑,,060,010002,350,,,2025-07-09 16:00,変更報告書,E39382,,,,S100SZ3M,,0,0,0,1,1,1,0,1,1
149,S100WBPJ,E00879,41180,8120001059628,株式会社カネカ,,010,113001,090,,,2025-07-09 16:00,訂正発行登録書,,,,,S100VN9S,,0,0,0,0,1,0,0,0,1
150,S100WC0B,E36939,,,宮下　尚之,,060,010002,350,,,2025-07-09 16:01,変更報告書,E36944,,,,S100MKVL,,0,0,0,1,1,1,0,1,1
151,S100WBXZ,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2025-07-09 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100WBUS,E00792,40880,1430001009475,エア・ウォーター株式会社,,010,053000,180,,,2025-07-09 16:05,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
153,S100WBY6,E04090,90050,7011001016291,東急株式会社,,010,170000,220,,,2025-07-09 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100WBUO,E00792,40880,1430001009475,エア・ウォーター株式会社,,010,113001,090,,,2025-07-09 16:06,訂正発行登録書,,,,,S100UA8L,,0,0,0,0,1,0,0,0,1
155,S100WC57,E26510,,,西江　肇司,,060,090001,360,,,2025-07-09 16:06,訂正報告書（大量保有報告書・変更報告書）,E35354,,,,S100WBV6,,0,0,0,1,1,0,0,1,1
156,S100WC53,E02735,98820,1010001126172,株式会社イエローハット,,060,090001,360,,,2025-07-09 16:24,訂正報告書（大量保有報告書・変更報告書）,E02735,,,,S100W9ND,,0,0,0,1,1,0,0,1,1
157,S100WC33,E30650,60950,8011001073431,メドピア株式会社,,040,040001,300,,,2025-07-09 16:31,訂正意見表明報告書,,E40697,,,S100VRL4,,0,0,0,1,1,0,0,1,1
158,S100WC5O,E05544,24670,5010001067297,株式会社バルクホールディングス,,010,053001,190,,,2025-07-09 16:32,訂正臨時報告書,,,,第19条第2項第2号の2,S100WAGH,,0,0,0,1,1,0,0,1,1
159,S100WC5Q,E26510,,,西江　肇司,,060,090001,360,,,2025-07-09 16:37,訂正報告書（大量保有報告書・変更報告書）,E35354,,,,S100WC0T,,0,0,0,1,1,0,0,1,1
160,S100WC5R,E30697,49790,2010001135528,ＯＡＴアグリオ株式会社,,010,170000,220,,,2025-07-09 16:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100WC5U,E05070,47500,8120001083116,株式会社ダイサン,,010,053000,180,,,2025-07-09 16:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
162,S100WC3D,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,030001,130,,,2025-07-09 16:48,訂正有価証券報告書－第41期(2023/03/01－2024/02/29),,,,,S100TJ1T,,0,0,0,1,1,0,0,1,1
163,S100WC5Y,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,042100,135,,,2025-07-09 16:50,確認書,,,,,S100WC3D,,0,0,0,0,1,0,0,0,1
164,S100WC5Z,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170000,220,,,2025-07-09 16:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100WC4G,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,030001,130,,,2025-07-09 16:52,訂正有価証券報告書－第42期(2024/03/01－2025/02/28),,,,,S100VUL4,,0,0,0,1,1,1,0,1,1
166,S100WC62,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,042100,135,,,2025-07-09 16:53,確認書,,,,,S100WC4G,,0,0,0,0,1,0,0,0,1
167,S100WC5W,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,053001,190,,,2025-07-09 16:55,訂正臨時報告書,,,,第19条第2項第3号,S100VYB9,,0,0,0,1,1,0,0,1,1
168,S100WC4T,E38627,,,磯川　武志,,060,090001,360,,,2025-07-09 17:02,訂正報告書（大量保有報告書・変更報告書）,E02920,,,,S100WBVW,,0,0,0,1,1,1,0,1,1
169,S100WBZZ,E11408,,9010401039322,モバイル・インターネットキャピタル株式会社,,060,020002,350,,,2025-07-09 12:59,変更報告書（短期大量譲渡）,E40189,,,,S100VDVZ,2025-07-09 17:20,0,1,0,1,1,0,0,1,1
